schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,664,1789633754922705920,3812371039990829
2,0,665,1789633754922717184,3812371040001673
2,0,666,1789633754922727424,3812371040012477
2,0,667,1789633754922738688,3812371040023282
2,0,668,1789633754922748928,3812371040034067
2,0,669,1789633754922760192,3812371040044928
2,0,670,1789633754922770432,3812371040055848
2,0,671,1789633754922781696,3812371040066702
2,0,672,1789633754922792960,3812371040077493
2,0,673,1789633754922803200,3812371040088357
2,0,674,1789633754922814464,3812371040099177
2,0,675,1789633754922824704,3812371040109984
2,0,676,1789633754922835968,3812371040120840
2,0,677,1789633754922846208,3812371040131664
2,0,678,1789633754922857472,3812371040142549
2,0,679,1789633754922868736,3812371040153481
2,0,680,1789633754922878976,3812371040164328
2,0,681,1789633754922890240,3812371040175155
2,0,682,1789633754922901504,3812371040186017
2,0,683,1789633754922911744,3812371040196822
2,0,684,1789633754922923008,3812371040207693
2,0,685,1789633754922933248,3812371040218529
2,0,686,1789633754922944512,3812371040229491
2,0,687,1789633754922955776,3812371040240355
2,0,688,1789633754922966016,3812371040251140
2,0,689,1789633754922977280,3812371040261993
2,0,690,1789633754922987520,3812371040272853
2,0,691,1789633754922998784,3812371040283677
2,0,692,1789633754923010048,3812371040294542
2,0,693,1789633754923020288,3812371040305589
2,0,694,1789633754923031552,3812371040316477
2,0,695,1789633754923042816,3812371040327295
2,0,696,1789633754923053056,3812371040338147
2,0,697,1789633754923064320,3812371040348977
2,0,698,1789633754923074560,3812371040359860
2,0,699,1789633754923085824,3812371040370735
2,0,700,1789633754923096064,3812371040381768
2,0,701,1789633754923107328,3812371040392606
2,0,702,1789633754923118592,3812371040403447
2,0,703,1789633754923128832,3812371040414262
2,0,704,1789633754923140096,3812371040425088
2,0,705,1789633754923151360,3812371040435955
2,0,706,1789633754923161600,3812371040446829
2,0,707,1789633754923172864,3812371040457727
2,0,708,1789633754923183104,3812371040468586
2,0,709,1789633754923194368,3812371040479391
2,0,710,1789633754923205632,3812371040490257
2,0,711,1789633754923215872,3812371040501040
2,0,712,1789633754923227136,3812371040511902
2,0,713,1789633754923237376,3812371040522724
2,0,714,1789633754923248640,3812371040533553
2,0,715,1789633754923258880,3812371040544406
2,0,716,1789633754923270144,3812371040555362
2,0,717,1789633754923281408,3812371040566186
2,0,718,1789633754923291648,3812371040577037
2,0,719,1789633754923302912,3812371040587866
2,0,720,1789633754923314176,3812371040598682
2,0,721,1789633754923324416,3812371040609487
2,0,722,1789633754923335680,3812371040620282
2,0,723,1789633754923345920,3812371040631095
2,0,724,1789633754923357184,3812371040641995
2,0,725,1789633754923367424,3812371040652897
2,0,726,1789633754923378688,3812371040663722
2,0,727,1789633754923389952,3812371040674524
2,0,728,1789633754923400192,3812371040685349
2,0,729,1789633754923411456,3812371040696129
2,0,730,1789633754923421696,3812371040706935
2,0,731,1789633754923432960,3812371040717746
2,0,732,1789633754923443200,3812371040728577
2,0,733,1789633754923454464,3812371040739377
2,0,734,1789633754923464704,3812371040750355
2,0,735,1789633754923475968,3812371040761128
2,0,736,1789633754923487232,3812371040771968
2,0,737,1789633754923497472,3812371040782793
2,0,738,1789633754923508736,3812371040793587
2,0,739,1789633754923518976,3812371040804393
2,0,740,1789633754923530240,3812371040815208
2,0,741,1789633754923541504,3812371040826057
2,0,742,1789633754923551744,3812371040836904
2,0,743,1789633754923563008,3812371040847895
2,0,744,1789633754923573248,3812371040858722
2,0,745,1789633754923584512,3812371040869560
2,0,746,1789633754923595776,3812371040880368
2,0,747,1789633754923606016,3812371040891217
2,0,748,1789633754923617280,3812371040902035
2,0,749,1789633754923627520,3812371040912911
2,0,750,1789633754923638784,3812371040923742
2,0,751,1789633754923650048,3812371040934595
2,0,752,1789633754923660288,3812371040945506
2,0,753,1789633754923671552,3812371040956386
2,0,754,1789633754923681792,3812371040967208
2,0,755,1789633754923693056,3812371040978067
2,0,756,1789633754923704320,3812371040988893
2,0,757,1789633754923714560,3812371040999744
2,0,758,1789633754923725824,3812371041010613
2,0,759,1789633754923736064,3812371041021648
2,0,760,1789633754923747328,3812371041032521
2,0,761,1789633754923758592,3812371041043382
2,0,762,1789633754923768832,3812371041054189
2,0,763,1789633754923780096,3812371041065053
2,0,764,1789633754923791360,3812371041075888
2,0,765,1789633754923801600,3812371041086724
2,0,766,1789633754923812864,3812371041097690
2,0,767,1789633754923823104,3812371041108554
2,0,768,1789633754923834368,3812371041119370
2,0,769,1789633754923845632,3812371041130269
2,0,770,1789633754923855872,3812371041141060
2,0,771,1789633754923867136,3812371041151986
2,0,772,1789633754923877376,3812371041162817
2,0,773,1789633754923888640,3812371041173789
2,0,774,1789633754923899904,3812371041184629
2,0,775,1789633754923910144,3812371041195453
2,0,776,1789633754923921408,3812371041206281
2,0,777,1789633754923931648,3812371041217110
2,0,778,1789633754923942912,3812371041227968
2,0,779,1789633754923954176,3812371041238799
2,0,780,1789633754923964416,3812371041249777
2,0,781,1789633754923975680,3812371041260647
2,0,782,1789633754923986944,3812371041271448
2,0,783,1789633754923997184,3812371041282353
2,0,784,1789633754924008448,3812371041293162
2,0,785,1789633754924018688,3812371041304066
2,0,786,1789633754924029952,3812371041314856
2,0,787,1789633754924040192,3812371041325864
2,0,788,1789633754924051456,3812371041336691
2,0,789,1789633754924062720,3812371041347520
2,0,790,1789633754924072960,3812371041358362
2,0,791,1789633754924084224,3812371041369193
2,0,792,1789633754924095488,3812371041379993
2,0,793,1789633754924105728,3812371041390817
2,0,794,1789633754924116992,3812371041401670
2,0,795,1789633754924127232,3812371041412506
2,0,796,1789633754924138496,3812371041423477
2,0,797,1789633754924149760,3812371041434355
2,0,798,1789633754924160000,3812371041445184
2,0,799,1789633754924171264,3812371041455986
2,0,800,1789633754924181504,3812371041466813
2,0,801,1789633754924192768,3812371041477604
2,0,802,1789633754924203008,3812371041488427
2,0,803,1789633754924214272,3812371041499253
2,0,804,1789633754924225536,3812371041510079
2,0,805,1789633754924235776,3812371041521029
2,0,806,1789633754924247040,3812371041531884
2,0,807,1789633754924257280,3812371041542715
2,0,808,1789633754924268544,3812371041553553
2,0,809,1789633754924279808,3812371041564377
2,0,810,1789633754924290048,3812371041575210
2,0,811,1789633754924301312,3812371041586027
2,0,812,1789633754924311552,3812371041597035
2,0,813,1789633754924322816,3812371041607807
2,0,814,1789633754924334080,3812371041621186
2,0,815,1789633754924344320,3812371041629424
2,0,816,1789633754924355584,3812371041640253
2,0,817,1789633754924365824,3812371041651057
2,0,818,1789633754924377088,3812371041661977
2,0,819,1789633754924387328,3812371041672790
2,0,820,1789633754924398592,3812371041683640
2,0,821,1789633754924409856,3812371041694550
2,0,822,1789633754924420096,3812371041705420
2,0,823,1789633754924431360,3812371041716235
2,0,824,1789633754924441600,3812371041727064
2,0,825,1789633754924452864,3812371041737862
2,0,826,1789633754924464128,3812371041748682
2,0,827,1789633754924474368,3812371041759577
2,0,828,1789633754924485632,3812371041770629
2,0,829,1789633754924496896,3812371041781469
2,0,830,1789633754924507136,3812371041792293
2,0,831,1789633754924518400,3812371041803137
2,0,832,1789633754924528640,3812371041814020
2,0,833,1789633754924539904,3812371041824855
2,0,834,1789633754924551168,3812371041835730
2,0,835,1789633754924561408,3812371041846506
2,0,836,1789633754924572672,3812371041857344
2,0,837,1789633754924582912,3812371041868273
2,0,838,1789633754924594176,3812371041879173
2,0,839,1789633754924605440,3812371041889981
2,0,840,1789633754924615680,3812371041900808
2,0,841,1789633754924626944,3812371041911587
2,0,842,1789633754924637184,3812371041922424
2,0,843,1789633754924648448,3812371041933293
2,0,844,1789633754924658688,3812371041944260
2,0,845,1789633754924669952,3812371041955128
2,0,846,1789633754924681216,3812371041965955
2,0,847,1789633754924691456,3812371041976864
2,0,848,1789633754924702720,3812371041987704
2,0,849,1789633754924713984,3812371041998571
2,0,850,1789633754924724224,3812371042009437
2,0,851,1789633754924735488,3812371042020457
2,0,852,1789633754924746752,3812371042031330
2,0,853,1789633754924756992,3812371042042149
2,0,854,1789633754924768256,3812371042053020
2,0,855,1789633754924778496,3812371042063854
2,0,856,1789633754924789760,3812371042074709
2,0,857,1789633754924800000,3812371042085528
2,0,858,1789633754924811264,3812371042096537
2,0,859,1789633754924822528,3812371042107377
2,0,860,1789633754924832768,3812371042118222
2,0,861,1789633754924844032,3812371042129042
2,0,862,1789633754924855296,3812371042139829
2,0,863,1789633754924865536,3812371042150729
2,0,864,1789633754924876800,3812371042161608
2,0,865,1789633754924887040,3812371042172627
2,0,866,1789633754924898304,3812371042183490
2,0,867,1789633754924909568,3812371042194277
2,0,868,1789633754924919808,3812371042205130
2,0,869,1789633754924931072,3812371042215942
2,0,870,1789633754924941312,3812371042226804
2,0,871,1789633754924952576,3812371042237635
2,0,872,1789633754924963840,3812371042248591
2,0,873,1789633754924974080,3812371042259453
2,0,874,1789633754924985344,3812371042270277
2,0,875,1789633754924995584,3812371042281109
2,0,876,1789633754925006848,3812371042291989
2,0,877,1789633754925018112,3812371042302810
2,0,878,1789633754925028352,3812371042313655
2,0,879,1789633754925039616,3812371042324693
2,0,880,1789633754925050880,3812371042335548
2,0,881,1789633754925061120,3812371042346353
2,0,882,1789633754925072384,3812371042357190
2,0,883,1789633754925082624,3812371042367993
2,0,884,1789633754925093888,3812371042378807
2,0,885,1789633754925104128,3812371042389655
2,0,886,1789633754925115392,3812371042400448
2,0,887,1789633754925126656,3812371042411290
2,0,888,1789633754925136896,3812371042422343
2,0,889,1789633754925148160,3812371042433220
2,0,890,1789633754925159424,3812371042444029
2,0,891,1789633754925169664,3812371042454855
2,0,892,1789633754925180928,3812371042465680
2,0,893,1789633754925191168,3812371042476522
2,0,894,1789633754925202432,3812371042487377
2,0,895,1789633754925212672,3812371042498302
2,0,896,1789633754925223936,3812371042509127
2,0,897,1789633754925235200,3812371042519920
2,0,898,1789633754925245440,3812371042530784
2,0,899,1789633754925256704,3812371042541557
2,0,900,1789633754925266944,3812371042552390
2,0,901,1789633754925278208,3812371042563193
2,0,902,1789633754925289472,3812371042574055
2,0,903,1789633754925299712,3812371042584867
2,0,904,1789633754925310976,3812371042595873
2,0,905,1789633754925321216,3812371042606710
2,0,906,1789633754925332480,3812371042617488
2,0,907,1789633754925343744,3812371042628349
2,0,908,1789633754925353984,3812371042639186
2,0,909,1789633754925365248,3812371042650053
2,0,910,1789633754925375488,3812371042660878
2,0,911,1789633754925386752,3812371042671690
2,0,912,1789633754925396992,3812371042682528
2,0,913,1789633754925408256,3812371042693480
2,0,914,1789633754925419520,3812371042704328
2,0,915,1789633754925429760,3812371042715138
2,0,916,1789633754925441024,3812371042726020
2,0,917,1789633754925452288,3812371042736855
2,0,918,1789633754925462528,3812371042747673
2,0,919,1789633754925473792,3812371042758553
2,0,920,1789633754925484032,3812371042769577
2,0,921,1789633754925495296,3812371042780433
2,0,922,1789633754925506560,3812371042791277
2,0,923,1789633754925516800,3812371042802161
2,0,924,1789633754925528064,3812371042812937
2,0,925,1789633754925538304,3812371042823777
2,0,926,1789633754925549568,3812371042834643
2,0,927,1789633754925560832,3812371042845657
2,0,928,1789633754925571072,3812371042856490
2,0,929,1789633754925582336,3812371042867337
2,0,930,1789633754925593600,3812371042878222
2,0,931,1789633754925603840,3812371042889090
2,0,932,1789633754925615104,3812371042899910
2,0,933,1789633754925625344,3812371042910803
2,0,934,1789633754925636608,3812371042921710
2,0,935,1789633754925647872,3812371042932555
2,0,936,1789633754925658112,3812371042943369
2,0,937,1789633754925669376,3812371042954215
2,0,938,1789633754925679616,3812371042965029
2,0,939,1789633754925690880,3812371042975857
2,0,940,1789633754925701120,3812371042986669
2,0,941,1789633754925712384,3812371042997497
2,0,942,1789633754925723648,3812371043008375
2,0,943,1789633754925733888,3812371043019257
2,0,944,1789633754925745152,3812371043030090
2,0,945,1789633754925755392,3812371043040907
2,0,946,1789633754925766656,3812371043051704
2,0,947,1789633754925777920,3812371043062509
2,0,948,1789633754925788160,3812371043073355
2,0,949,1789633754925799424,3812371043084235
2,0,950,1789633754925809664,3812371043095277
2,0,951,1789633754925820928,3812371043106128
2,0,952,1789633754925832192,3812371043116966
2,0,953,1789633754925842432,3812371043127783
2,0,954,1789633754925853696,3812371043138610
2,0,955,1789633754925863936,3812371043149409
2,0,956,1789633754925875200,3812371043160266
2,0,957,1789633754925886464,3812371043171086
2,0,958,1789633754925896704,3812371043182007
2,0,959,1789633754925907968,3812371043192878
2,0,960,1789633754925918208,3812371043203733
2,0,961,1789633754925929472,3812371043214549
2,0,962,1789633754925940736,3812371043225340
2,0,963,1789633754925950976,3812371043236137
2,0,964,1789633754925962240,3812371043246940
2,0,965,1789633754925972480,3812371043257753
2,0,966,1789633754925983744,3812371043268568
2,0,967,1789633754925993984,3812371043279429
2,0,968,1789633754926005248,3812371043290335
2,0,969,1789633754926016512,3812371043301177
2,0,970,1789633754926026752,3812371043311989
2,0,971,1789633754926038016,3812371043322829
2,0,972,1789633754926048256,3812371043333640
2,0,973,1789633754926059520,3812371043344480
2,0,974,1789633754926069760,3812371043355307
2,0,975,1789633754926081024,3812371043366117
2,0,976,1789633754926092288,3812371043376990
2,0,977,1789633754926102528,3812371043388006
2,0,978,1789633754926113792,3812371043398877
2,0,979,1789633754926125056,3812371043409697
2,0,980,1789633754926135296,3812371043420573
2,0,981,1789633754926146560,3812371043431393
2,0,982,1789633754926156800,3812371043442240
2,0,983,1789633754926168064,3812371043453084
2,0,984,1789633754926179328,3812371043464048
2,0,985,1789633754926189568,3812371043474895
2,0,986,1789633754926200832,3812371043485762
2,0,987,1789633754926211072,3812371043496584
2,0,988,1789633754926222336,3812371043507453
2,0,989,1789633754926233600,3812371043518277
2,0,990,1789633754926243840,3812371043529177
2,0,991,1789633754926255104,3812371043540137
2,0,992,1789633754926266368,3812371043551004
2,0,993,1789633754926276608,3812371043561835
2,0,994,1789633754926287872,3812371043572737
2,0,995,1789633754926298112,3812371043583533
2,0,996,1789633754926309376,3812371043594357
2,0,997,1789633754926320640,3812371043605211
2,0,998,1789633754926330880,3812371043616120
2,0,999,1789633754926342144,3812371043626964
2,0,1000,1789633754926352384,3812371043637803
2,0,1001,1789633754926363648,3812371043648626
