schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,663,1789633761203995648,3812377321398613
2,0,664,1789633761204006912,3812377321409587
2,0,665,1789633761204018176,3812377321420525
2,0,666,1789633761204028416,3812377321431487
2,0,667,1789633761204039680,3812377321442477
2,0,668,1789633761204050944,3812377321453437
2,0,669,1789633761204062208,3812377321464367
2,0,670,1789633761204072448,3812377321475427
2,0,671,1789633761204083712,3812377321486392
2,0,672,1789633761204094976,3812377321497322
2,0,673,1789633761204105216,3812377321508282
2,0,674,1789633761204116480,3812377321519252
2,0,675,1789633761204127744,3812377321530267
2,0,676,1789633761204139008,3812377321541219
2,0,677,1789633761204149248,3812377321552142
2,0,678,1789633761204160512,3812377321563202
2,0,679,1789633761204171776,3812377321574168
2,0,680,1789633761204183040,3812377321585135
2,0,681,1789633761204193280,3812377321596078
2,0,682,1789633761204204544,3812377321607042
2,0,683,1789633761204215808,3812377321618050
2,0,684,1789633761204226048,3812377321630973
2,0,685,1789633761204237312,3812377321639912
2,0,686,1789633761204248576,3812377321651009
2,0,687,1789633761204259840,3812377321662072
2,0,688,1789633761204270080,3812377321673159
2,0,689,1789633761204281344,3812377321684219
2,0,690,1789633761204292608,3812377321695247
2,0,691,1789633761204303872,3812377321706295
2,0,692,1789633761204315136,3812377321717327
2,0,693,1789633761204325376,3812377321728298
2,0,694,1789633761204336640,3812377321739212
2,0,695,1789633761204347904,3812377321750236
2,0,696,1789633761204358144,3812377321761308
2,0,697,1789633761204369408,3812377321772348
2,0,698,1789633761204380672,3812377321783396
2,0,699,1789633761204391936,3812377321794474
2,0,700,1789633761204403200,3812377321805519
2,0,701,1789633761204413440,3812377321816515
2,0,702,1789633761204424704,3812377321827555
2,0,703,1789633761204435968,3812377321838595
2,0,704,1789633761204447232,3812377321849642
2,0,705,1789633761204458496,3812377321860718
2,0,706,1789633761204468736,3812377321871785
2,0,707,1789633761204480000,3812377321882815
2,0,708,1789633761204491264,3812377321893908
2,0,709,1789633761204502528,3812377321904975
2,0,710,1789633761204513792,3812377321916017
2,0,711,1789633761204524032,3812377321927034
2,0,712,1789633761204535296,3812377321938074
2,0,713,1789633761204546560,3812377321949119
2,0,714,1789633761204557824,3812377321960167
2,0,715,1789633761204568064,3812377321971217
2,0,716,1789633761204579328,3812377321982295
2,0,717,1789633761204590592,3812377321993368
2,0,718,1789633761204601856,3812377322004392
2,0,719,1789633761204613120,3812377322015459
2,0,720,1789633761204623360,3812377322026505
2,0,721,1789633761204634624,3812377322037577
2,0,722,1789633761204645888,3812377322048638
2,0,723,1789633761204657152,3812377322059709
2,0,724,1789633761204668416,3812377322070727
2,0,725,1789633761204678656,3812377322081805
2,0,726,1789633761204689920,3812377322092815
2,0,727,1789633761204701184,3812377322103893
2,0,728,1789633761204712448,3812377322114954
2,0,729,1789633761204723712,3812377322126016
2,0,730,1789633761204733952,3812377322137059
2,0,731,1789633761204745216,3812377322148135
2,0,732,1789633761204756480,3812377322159197
2,0,733,1789633761204767744,3812377322170270
2,0,734,1789633761204779008,3812377322181335
2,0,735,1789633761204789248,3812377322192355
2,0,736,1789633761204800512,3812377322203379
2,0,737,1789633761204811776,3812377322214405
2,0,738,1789633761204823040,3812377322225457
2,0,739,1789633761204833280,3812377322236511
2,0,740,1789633761204844544,3812377322247565
2,0,741,1789633761204855808,3812377322258631
2,0,742,1789633761204867072,3812377322269719
2,0,743,1789633761204878336,3812377322280772
2,0,744,1789633761204889600,3812377322291827
2,0,745,1789633761204899840,3812377322302919
2,0,746,1789633761204911104,3812377322314017
2,0,747,1789633761204922368,3812377322325067
2,0,748,1789633761204933632,3812377322336137
2,0,749,1789633761204944896,3812377322347179
2,0,750,1789633761204955136,3812377322358255
2,0,751,1789633761204966400,3812377322369287
2,0,752,1789633761204977664,3812377322380319
2,0,753,1789633761204988928,3812377322391375
2,0,754,1789633761205000192,3812377322402419
2,0,755,1789633761205010432,3812377322413470
2,0,756,1789633761205021696,3812377322424539
2,0,757,1789633761205032960,3812377322435585
2,0,758,1789633761205044224,3812377322446627
2,0,759,1789633761205055488,3812377322457705
2,0,760,1789633761205065728,3812377322468759
2,0,761,1789633761205076992,3812377322479892
2,0,762,1789633761205088256,3812377322490868
2,0,763,1789633761205099520,3812377322501947
2,0,764,1789633761205109760,3812377322512970
2,0,765,1789633761205121024,3812377322524042
2,0,766,1789633761205132288,3812377322535109
2,0,767,1789633761205143552,3812377322546197
2,0,768,1789633761205154816,3812377322557245
2,0,769,1789633761205166080,3812377322568305
2,0,770,1789633761205176320,3812377322579356
2,0,771,1789633761205187584,3812377322590417
2,0,772,1789633761205198848,3812377322601459
2,0,773,1789633761205210112,3812377322612505
2,0,774,1789633761205220352,3812377322623550
2,0,775,1789633761205231616,3812377322634605
2,0,776,1789633761205242880,3812377322645665
2,0,777,1789633761205254144,3812377322656730
2,0,778,1789633761205265408,3812377322667792
2,0,779,1789633761205275648,3812377322678839
2,0,780,1789633761205286912,3812377322689931
2,0,781,1789633761205298176,3812377322700996
2,0,782,1789633761205309440,3812377322712074
2,0,783,1789633761205320704,3812377322723129
2,0,784,1789633761205331968,3812377322734230
2,0,785,1789633761205342208,3812377322745269
2,0,786,1789633761205353472,3812377322756296
2,0,787,1789633761205364736,3812377322767330
2,0,788,1789633761205376000,3812377322778389
2,0,789,1789633761205386240,3812377322789415
2,0,790,1789633761205397504,3812377322800447
2,0,791,1789633761205408768,3812377322811472
2,0,792,1789633761205420032,3812377322822519
2,0,793,1789633761205431296,3812377322833609
2,0,794,1789633761205441536,3812377322844690
2,0,795,1789633761205452800,3812377322855745
2,0,796,1789633761205464064,3812377322866859
2,0,797,1789633761205475328,3812377322877929
2,0,798,1789633761205486592,3812377322888985
2,0,799,1789633761205497856,3812377322900078
2,0,800,1789633761205508096,3812377322911258
2,0,801,1789633761205519360,3812377322922340
2,0,802,1789633761205530624,3812377322933385
2,0,803,1789633761205541888,3812377322944425
2,0,804,1789633761205553152,3812377322955354
2,0,805,1789633761205563392,3812377322966252
2,0,806,1789633761205574656,3812377322977197
2,0,807,1789633761205585920,3812377322988195
2,0,808,1789633761205596160,3812377322999235
2,0,809,1789633761205607424,3812377323010212
2,0,810,1789633761205618688,3812377323021180
2,0,811,1789633761205629952,3812377323032196
2,0,812,1789633761205640192,3812377323043170
2,0,813,1789633761205651456,3812377323054092
2,0,814,1789633761205662720,3812377323065107
2,0,815,1789633761205672960,3812377323076062
2,0,816,1789633761205684224,3812377323087044
2,0,817,1789633761205695488,3812377323097979
2,0,818,1789633761205706752,3812377323108967
2,0,819,1789633761205716992,3812377323119971
2,0,820,1789633761205728256,3812377323130965
2,0,821,1789633761205739520,3812377323141886
2,0,822,1789633761205749760,3812377323152889
2,0,823,1789633761205761024,3812377323163856
2,0,824,1789633761205772288,3812377323174822
2,0,825,1789633761205783552,3812377323185729
2,0,826,1789633761205793792,3812377323196688
2,0,827,1789633761205805056,3812377323207769
2,0,828,1789633761205816320,3812377323218770
2,0,829,1789633761205827584,3812377323229725
2,0,830,1789633761205837824,3812377323240731
2,0,831,1789633761205849088,3812377323251677
2,0,832,1789633761205860352,3812377323262627
2,0,833,1789633761205870592,3812377323273599
2,0,834,1789633761205881856,3812377323284557
2,0,835,1789633761205893120,3812377323295557
2,0,836,1789633761205904384,3812377323306551
2,0,837,1789633761205914624,3812377323317459
2,0,838,1789633761205925888,3812377323328409
2,0,839,1789633761205937152,3812377323339389
2,0,840,1789633761205947392,3812377323350397
2,0,841,1789633761205958656,3812377323361350
2,0,842,1789633761205969920,3812377323372330
2,0,843,1789633761205980160,3812377323383347
2,0,844,1789633761205991424,3812377323394305
2,0,845,1789633761206002688,3812377323405195
2,0,846,1789633761206013952,3812377323416119
2,0,847,1789633761206024192,3812377323427079
2,0,848,1789633761206035456,3812377323438179
2,0,849,1789633761206046720,3812377323449114
2,0,850,1789633761206056960,3812377323460102
2,0,851,1789633761206068224,3812377323471127
2,0,852,1789633761206079488,3812377323482114
2,0,853,1789633761206090752,3812377323493054
2,0,854,1789633761206100992,3812377323504026
2,0,855,1789633761206112256,3812377323515039
2,0,856,1789633761206123520,3812377323525977
2,0,857,1789633761206134784,3812377323536939
2,0,858,1789633761206145024,3812377323547894
2,0,859,1789633761206156288,3812377323558919
2,0,860,1789633761206167552,3812377323569889
2,0,861,1789633761206177792,3812377323580814
2,0,862,1789633761206189056,3812377323591752
2,0,863,1789633761206200320,3812377323602728
2,0,864,1789633761206210560,3812377323613754
2,0,865,1789633761206221824,3812377323624704
2,0,866,1789633761206233088,3812377323635699
2,0,867,1789633761206244352,3812377323646712
2,0,868,1789633761206254592,3812377323657704
2,0,869,1789633761206265856,3812377323668662
2,0,870,1789633761206277120,3812377323679617
2,0,871,1789633761206288384,3812377323690582
2,0,872,1789633761206298624,3812377323701576
2,0,873,1789633761206309888,3812377323712617
2,0,874,1789633761206321152,3812377323723539
2,0,875,1789633761206331392,3812377323734494
2,0,876,1789633761206342656,3812377323745504
2,0,877,1789633761206353920,3812377323756451
2,0,878,1789633761206365184,3812377323767404
2,0,879,1789633761206375424,3812377323778388
2,0,880,1789633761206386688,3812377323789307
2,0,881,1789633761206397952,3812377323800264
2,0,882,1789633761206408192,3812377323811267
2,0,883,1789633761206419456,3812377323822277
2,0,884,1789633761206430720,3812377323833231
2,0,885,1789633761206441984,3812377323844159
2,0,886,1789633761206452224,3812377323855194
2,0,887,1789633761206463488,3812377323866159
2,0,888,1789633761206474752,3812377323877124
2,0,889,1789633761206484992,3812377323888104
2,0,890,1789633761206496256,3812377323899084
2,0,891,1789633761206507520,3812377323910064
2,0,892,1789633761206518784,3812377323921071
2,0,893,1789633761206529024,3812377323932047
2,0,894,1789633761206540288,3812377323943004
2,0,895,1789633761206551552,3812377323953967
2,0,896,1789633761206562816,3812377323964972
2,0,897,1789633761206573056,3812377323975924
2,0,898,1789633761206584320,3812377323986892
2,0,899,1789633761206595584,3812377323997854
2,0,900,1789633761206605824,3812377324008847
2,0,901,1789633761206617088,3812377324019889
2,0,902,1789633761206628352,3812377324030827
2,0,903,1789633761206639616,3812377324041782
2,0,904,1789633761206649856,3812377324052742
2,0,905,1789633761206661120,3812377324063747
2,0,906,1789633761206672384,3812377324074742
2,0,907,1789633761206682624,3812377324085879
2,0,908,1789633761206693888,3812377324096838
2,0,909,1789633761206705152,3812377324107794
2,0,910,1789633761206716416,3812377324118804
2,0,911,1789633761206726656,3812377324129892
2,0,912,1789633761206737920,3812377324140762
2,0,913,1789633761206749184,3812377324151718
2,0,914,1789633761206760448,3812377324162677
2,0,915,1789633761206770688,3812377324173727
2,0,916,1789633761206781952,3812377324184729
2,0,917,1789633761206793216,3812377324195664
2,0,918,1789633761206803456,3812377324206599
2,0,919,1789633761206814720,3812377324217557
2,0,920,1789633761206825984,3812377324228507
2,0,921,1789633761206837248,3812377324239452
2,0,922,1789633761206847488,3812377324250384
2,0,923,1789633761206858752,3812377324261429
2,0,924,1789633761206870016,3812377324272359
2,0,925,1789633761206880256,3812377324283359
2,0,926,1789633761206891520,3812377324294391
2,0,927,1789633761206902784,3812377324305367
2,0,928,1789633761206914048,3812377324316322
2,0,929,1789633761206924288,3812377324327290
2,0,930,1789633761206935552,3812377324338225
2,0,931,1789633761206946816,3812377324349214
2,0,932,1789633761206957056,3812377324360138
2,0,933,1789633761206968320,3812377324371104
2,0,934,1789633761206979584,3812377324382157
2,0,935,1789633761206990848,3812377324393147
2,0,936,1789633761207001088,3812377324404069
2,0,937,1789633761207012352,3812377324415062
2,0,938,1789633761207023616,3812377324426019
2,0,939,1789633761207034880,3812377324437008
2,0,940,1789633761207045120,3812377324447973
2,0,941,1789633761207056384,3812377324458962
2,0,942,1789633761207067648,3812377324469958
2,0,943,1789633761207077888,3812377324480954
2,0,944,1789633761207089152,3812377324491867
2,0,945,1789633761207100416,3812377324502819
2,0,946,1789633761207110656,3812377324513807
2,0,947,1789633761207121920,3812377324524777
2,0,948,1789633761207133184,3812377324535759
2,0,949,1789633761207144448,3812377324546722
2,0,950,1789633761207154688,3812377324557730
2,0,951,1789633761207165952,3812377324568693
2,0,952,1789633761207177216,3812377324579649
2,0,953,1789633761207187456,3812377324590584
2,0,954,1789633761207198720,3812377324601594
2,0,955,1789633761207209984,3812377324612568
2,0,956,1789633761207221248,3812377324623519
2,0,957,1789633761207231488,3812377324634437
2,0,958,1789633761207242752,3812377324645529
2,0,959,1789633761207254016,3812377324656468
2,0,960,1789633761207264256,3812377324667384
2,0,961,1789633761207275520,3812377324678318
2,0,962,1789633761207286784,3812377324689277
2,0,963,1789633761207298048,3812377324700351
2,0,964,1789633761207308288,3812377324711319
2,0,965,1789633761207319552,3812377324722252
2,0,966,1789633761207330816,3812377324733317
2,0,967,1789633761207342080,3812377324744296
2,0,968,1789633761207352320,3812377324755267
2,0,969,1789633761207363584,3812377324766224
2,0,970,1789633761207374848,3812377324777207
2,0,971,1789633761207385088,3812377324788162
2,0,972,1789633761207396352,3812377324799119
2,0,973,1789633761207407616,3812377324810129
2,0,974,1789633761207418880,3812377324821105
2,0,975,1789633761207429120,3812377324832091
2,0,976,1789633761207440384,3812377324843037
2,0,977,1789633761207451648,3812377324854017
2,0,978,1789633761207461888,3812377324864989
2,0,979,1789633761207473152,3812377324875950
2,0,980,1789633761207484416,3812377324886944
2,0,981,1789633761207495680,3812377324897927
2,0,982,1789633761207505920,3812377324908892
2,0,983,1789633761207517184,3812377324919889
2,0,984,1789633761207528448,3812377324930830
2,0,985,1789633761207538688,3812377324941787
2,0,986,1789633761207549952,3812377324952804
2,0,987,1789633761207561216,3812377324963867
2,0,988,1789633761207572480,3812377324974914
2,0,989,1789633761207582720,3812377324985969
2,0,990,1789633761207593984,3812377324997017
2,0,991,1789633761207605248,3812377325008044
2,0,992,1789633761207616512,3812377325019074
2,0,993,1789633761207627776,3812377325030167
2,0,994,1789633761207638016,3812377325041230
2,0,995,1789633761207649280,3812377325052336
2,0,996,1789633761207660544,3812377325063393
2,0,997,1789633761207671808,3812377325074482
2,0,998,1789633761207683072,3812377325085542
2,0,999,1789633761207694336,3812377325096607
2,0,1000,1789633761207704576,3812377325107671
2,0,1001,1789633761207715840,3812377325118728
