schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,664,1789633734951678976,3812351068593199
2,0,665,1789633734951689216,3812351068603939
2,0,666,1789633734951700480,3812351068614704
2,0,667,1789633734951710720,3812351068625397
2,0,668,1789633734951721984,3812351068636174
2,0,669,1789633734951732224,3812351068646929
2,0,670,1789633734951743488,3812351068657639
2,0,671,1789633734951753728,3812351068668369
2,0,672,1789633734951764992,3812351068679101
2,0,673,1789633734951775232,3812351068689829
2,0,674,1789633734951786496,3812351068700556
2,0,675,1789633734951796736,3812351068711256
2,0,676,1789633734951808000,3812351068722017
2,0,677,1789633734951818240,3812351068732726
2,0,678,1789633734951829504,3812351068743462
2,0,679,1789633734951839744,3812351068754202
2,0,680,1789633734951851008,3812351068764986
2,0,681,1789633734951861248,3812351068775726
2,0,682,1789633734951872512,3812351068786459
2,0,683,1789633734951882752,3812351068797169
2,0,684,1789633734951894016,3812351068807909
2,0,685,1789633734951904256,3812351068818619
2,0,686,1789633734951915520,3812351068829329
2,0,687,1789633734951925760,3812351068840006
2,0,688,1789633734951936000,3812351068850772
2,0,689,1789633734951947264,3812351068861476
2,0,690,1789633734951957504,3812351068872222
2,0,691,1789633734951968768,3812351068882902
2,0,692,1789633734951979008,3812351068893679
2,0,693,1789633734951990272,3812351068904362
2,0,694,1789633734952000512,3812351068915094
2,0,695,1789633734952011776,3812351068925846
2,0,696,1789633734952022016,3812351068936594
2,0,697,1789633734952033280,3812351068947359
2,0,698,1789633734952043520,3812351068958112
2,0,699,1789633734952054784,3812351068968866
2,0,700,1789633734952065024,3812351068979596
2,0,701,1789633734952076288,3812351068990372
2,0,702,1789633734952086528,3812351069001139
2,0,703,1789633734952097792,3812351069011894
2,0,704,1789633734952108032,3812351069022590
2,0,705,1789633734952119296,3812351069033299
2,0,706,1789633734952129536,3812351069044046
2,0,707,1789633734952140800,3812351069054792
2,0,708,1789633734952151040,3812351069065512
2,0,709,1789633734952162304,3812351069076241
2,0,710,1789633734952172544,3812351069086964
2,0,711,1789633734952183808,3812351069097709
2,0,712,1789633734952194048,3812351069108479
2,0,713,1789633734952205312,3812351069119279
2,0,714,1789633734952215552,3812351069130154
2,0,715,1789633734952226816,3812351069140917
2,0,716,1789633734952237056,3812351069151804
2,0,717,1789633734952248320,3812351069162579
2,0,718,1789633734952258560,3812351069173324
2,0,719,1789633734952269824,3812351069184076
2,0,720,1789633734952280064,3812351069194792
2,0,721,1789633734952291328,3812351069205530
2,0,722,1789633734952301568,3812351069216299
2,0,723,1789633734952312832,3812351069227109
2,0,724,1789633734952323072,3812351069237832
2,0,725,1789633734952334336,3812351069248572
2,0,726,1789633734952344576,3812351069259312
2,0,727,1789633734952355840,3812351069270029
2,0,728,1789633734952366080,3812351069280739
2,0,729,1789633734952377344,3812351069291486
2,0,730,1789633734952387584,3812351069302184
2,0,731,1789633734952398848,3812351069312952
2,0,732,1789633734952409088,3812351069323669
2,0,733,1789633734952420352,3812351069334402
2,0,734,1789633734952430592,3812351069345142
2,0,735,1789633734952441856,3812351069355882
2,0,736,1789633734952452096,3812351069366606
2,0,737,1789633734952463360,3812351069377366
2,0,738,1789633734952473600,3812351069388052
2,0,739,1789633734952484864,3812351069398796
2,0,740,1789633734952495104,3812351069409506
2,0,741,1789633734952506368,3812351069420249
2,0,742,1789633734952516608,3812351069430942
2,0,743,1789633734952527872,3812351069441694
2,0,744,1789633734952538112,3812351069452422
2,0,745,1789633734952548352,3812351069463175
2,0,746,1789633734952559616,3812351069473859
2,0,747,1789633734952569856,3812351069484582
2,0,748,1789633734952581120,3812351069495304
2,0,749,1789633734952591360,3812351069506044
2,0,750,1789633734952602624,3812351069516779
2,0,751,1789633734952612864,3812351069527535
2,0,752,1789633734952624128,3812351069538272
2,0,753,1789633734952634368,3812351069549015
2,0,754,1789633734952645632,3812351069559774
2,0,755,1789633734952655872,3812351069570494
2,0,756,1789633734952667136,3812351069581226
2,0,757,1789633734952677376,3812351069591979
2,0,758,1789633734952688640,3812351069602706
2,0,759,1789633734952698880,3812351069613419
2,0,760,1789633734952710144,3812351069624112
2,0,761,1789633734952720384,3812351069634846
2,0,762,1789633734952731648,3812351069645544
2,0,763,1789633734952741888,3812351069656242
2,0,764,1789633734952752128,3812351069666929
2,0,765,1789633734952763392,3812351069677662
2,0,766,1789633734952773632,3812351069688416
2,0,767,1789633734952784896,3812351069699217
2,0,768,1789633734952796160,3812351069709943
2,0,769,1789633734952806400,3812351069720683
2,0,770,1789633734952816640,3812351069731495
2,0,771,1789633734952827904,3812351069742354
2,0,772,1789633734952839168,3812351069753155
2,0,773,1789633734952849408,3812351069763992
2,0,774,1789633734952860672,3812351069774809
2,0,775,1789633734952870912,3812351069785670
2,0,776,1789633734952882176,3812351069796470
2,0,777,1789633734952892416,3812351069807364
2,0,778,1789633734952903680,3812351069818196
2,0,779,1789633734952914944,3812351069829028
2,0,780,1789633734952925184,3812351069839835
2,0,781,1789633734952936448,3812351069850693
2,0,782,1789633734952946688,3812351069861495
2,0,783,1789633734952957952,3812351069872332
2,0,784,1789633734952969216,3812351069883175
2,0,785,1789633734952979456,3812351069893977
2,0,786,1789633734952990720,3812351069904897
2,0,787,1789633734953000960,3812351069915682
2,0,788,1789633734953012224,3812351069926496
2,0,789,1789633734953022464,3812351069937319
2,0,790,1789633734953033728,3812351069948126
2,0,791,1789633734953044992,3812351069958972
2,0,792,1789633734953055232,3812351069969795
2,0,793,1789633734953066496,3812351069980722
2,0,794,1789633734953076736,3812351069991552
2,0,795,1789633734953088000,3812351070002426
2,0,796,1789633734953099264,3812351070013255
2,0,797,1789633734953109504,3812351070024072
2,0,798,1789633734953120768,3812351070034890
2,0,799,1789633734953131008,3812351070045739
2,0,800,1789633734953142272,3812351070056554
2,0,801,1789633734953152512,3812351070067346
2,0,802,1789633734953163776,3812351070078239
2,0,803,1789633734953175040,3812351070089082
2,0,804,1789633734953185280,3812351070099985
2,0,805,1789633734953196544,3812351070110819
2,0,806,1789633734953206784,3812351070121632
2,0,807,1789633734953218048,3812351070132477
2,0,808,1789633734953229312,3812351070143270
2,0,809,1789633734953239552,3812351070154092
2,0,810,1789633734953250816,3812351070164952
2,0,811,1789633734953261056,3812351070175790
2,0,812,1789633734953272320,3812351070186629
2,0,813,1789633734953283584,3812351070197510
2,0,814,1789633734953293824,3812351070208348
2,0,815,1789633734953305088,3812351070219199
2,0,816,1789633734953315328,3812351070230030
2,0,817,1789633734953326592,3812351070240859
2,0,818,1789633734953336832,3812351070251715
2,0,819,1789633734953348096,3812351070262579
2,0,820,1789633734953359360,3812351070273417
2,0,821,1789633734953369600,3812351070284246
2,0,822,1789633734953380864,3812351070295166
2,0,823,1789633734953391104,3812351070305997
2,0,824,1789633734953402368,3812351070316855
2,0,825,1789633734953413632,3812351070327695
2,0,826,1789633734953423872,3812351070338559
2,0,827,1789633734953435136,3812351070349426
2,0,828,1789633734953445376,3812351070360268
2,0,829,1789633734953456640,3812351070371152
2,0,830,1789633734953467904,3812351070382015
2,0,831,1789633734953478144,3812351070392832
2,0,832,1789633734953489408,3812351070403708
2,0,833,1789633734953499648,3812351070414544
2,0,834,1789633734953510912,3812351070425469
2,0,835,1789633734953522176,3812351070436325
2,0,836,1789633734953532416,3812351070447229
2,0,837,1789633734953543680,3812351070458068
2,0,838,1789633734953554944,3812351070468919
2,0,839,1789633734953565184,3812351070479752
2,0,840,1789633734953576448,3812351070490579
2,0,841,1789633734953586688,3812351070501386
2,0,842,1789633734953597952,3812351070512248
2,0,843,1789633734953608192,3812351070523092
2,0,844,1789633734953619456,3812351070533955
2,0,845,1789633734953630720,3812351070544757
2,0,846,1789633734953640960,3812351070555604
2,0,847,1789633734953652224,3812351070566450
2,0,848,1789633734953662464,3812351070577302
2,0,849,1789633734953673728,3812351070588164
2,0,850,1789633734953684992,3812351070599142
2,0,851,1789633734953695232,3812351070609955
2,0,852,1789633734953706496,3812351070620839
2,0,853,1789633734953716736,3812351070631632
2,0,854,1789633734953728000,3812351070642446
2,0,855,1789633734953739264,3812351070653304
2,0,856,1789633734953749504,3812351070664108
2,0,857,1789633734953760768,3812351070674906
2,0,858,1789633734953771008,3812351070685742
2,0,859,1789633734953782272,3812351070696469
2,0,860,1789633734953792512,3812351070707242
2,0,861,1789633734953803776,3812351070718157
2,0,862,1789633734953815040,3812351070728892
2,0,863,1789633734953825280,3812351070739570
2,0,864,1789633734953835520,3812351070750329
2,0,865,1789633734953846784,3812351070761052
2,0,866,1789633734953857024,3812351070771776
2,0,867,1789633734953868288,3812351070782516
2,0,868,1789633734953878528,3812351070793282
2,0,869,1789633734953889792,3812351070804192
2,0,870,1789633734953901056,3812351070814939
2,0,871,1789633734953911296,3812351070825672
2,0,872,1789633734953922560,3812351070836394
2,0,873,1789633734953932800,3812351070847135
2,0,874,1789633734953943040,3812351070857906
2,0,875,1789633734953954304,3812351070868642
2,0,876,1789633734953964544,3812351070879359
2,0,877,1789633734953975808,3812351070890082
2,0,878,1789633734953986048,3812351070900829
2,0,879,1789633734953997312,3812351070911542
2,0,880,1789633734954007552,3812351070922249
2,0,881,1789633734954018816,3812351070932993
2,0,882,1789633734954029056,3812351070943729
2,0,883,1789633734954040320,3812351070954439
2,0,884,1789633734954050560,3812351070965214
2,0,885,1789633734954061824,3812351070975952
2,0,886,1789633734954072064,3812351070986688
2,0,887,1789633734954083328,3812351070997426
2,0,888,1789633734954093568,3812351071008175
2,0,889,1789633734954104832,3812351071018908
2,0,890,1789633734954115072,3812351071029626
2,0,891,1789633734954126336,3812351071040322
2,0,892,1789633734954136576,3812351071051092
2,0,893,1789633734954147840,3812351071061831
2,0,894,1789633734954158080,3812351071072606
2,0,895,1789633734954169344,3812351071083342
2,0,896,1789633734954179584,3812351071094172
2,0,897,1789633734954190848,3812351071104926
2,0,898,1789633734954201088,3812351071115683
2,0,899,1789633734954212352,3812351071126401
2,0,900,1789633734954222592,3812351071137132
2,0,901,1789633734954233856,3812351071147862
2,0,902,1789633734954244096,3812351071158536
2,0,903,1789633734954255360,3812351071169277
2,0,904,1789633734954265600,3812351071179992
2,0,905,1789633734954276864,3812351071190719
2,0,906,1789633734954287104,3812351071201477
2,0,907,1789633734954298368,3812351071212192
2,0,908,1789633734954308608,3812351071222919
2,0,909,1789633734954318848,3812351071233642
2,0,910,1789633734954330112,3812351071244428
2,0,911,1789633734954340352,3812351071255154
2,0,912,1789633734954351616,3812351071265892
2,0,913,1789633734954361856,3812351071276579
2,0,914,1789633734954373120,3812351071287319
2,0,915,1789633734954383360,3812351071298028
2,0,916,1789633734954394624,3812351071308736
2,0,917,1789633734954404864,3812351071319419
2,0,918,1789633734954416128,3812351071330186
2,0,919,1789633734954426368,3812351071340892
2,0,920,1789633734954437632,3812351071351706
2,0,921,1789633734954447872,3812351071362395
2,0,922,1789633734954459136,3812351071373195
2,0,923,1789633734954469376,3812351071383919
2,0,924,1789633734954480640,3812351071394701
2,0,925,1789633734954490880,3812351071405443
2,0,926,1789633734954502144,3812351071416168
2,0,927,1789633734954512384,3812351071426856
2,0,928,1789633734954523648,3812351071437614
2,0,929,1789633734954533888,3812351071448328
2,0,930,1789633734954545152,3812351071459068
2,0,931,1789633734954555392,3812351071469803
2,0,932,1789633734954566656,3812351071480542
2,0,933,1789633734954576896,3812351071491268
2,0,934,1789633734954588160,3812351071501992
2,0,935,1789633734954598400,3812351071512742
2,0,936,1789633734954608640,3812351071523472
2,0,937,1789633734954619904,3812351071534256
2,0,938,1789633734954630144,3812351071545068
2,0,939,1789633734954641408,3812351071555795
2,0,940,1789633734954652672,3812351071566526
2,0,941,1789633734954662912,3812351071577268
2,0,942,1789633734954674176,3812351071588217
2,0,943,1789633734954684416,3812351071598988
2,0,944,1789633734954695680,3812351071609646
2,0,945,1789633734954705920,3812351071620438
2,0,946,1789633734954717184,3812351071631141
2,0,947,1789633734954727424,3812351071641894
2,0,948,1789633734954738688,3812351071652562
2,0,949,1789633734954748928,3812351071663294
2,0,950,1789633734954760192,3812351071674041
2,0,951,1789633734954770432,3812351071684766
2,0,952,1789633734954780672,3812351071695492
2,0,953,1789633734954791936,3812351071706219
2,0,954,1789633734954802176,3812351071716979
2,0,955,1789633734954813440,3812351071727712
2,0,956,1789633734954823680,3812351071738443
2,0,957,1789633734954834944,3812351071749192
2,0,958,1789633734954845184,3812351071760088
2,0,959,1789633734954856448,3812351071770806
2,0,960,1789633734954867712,3812351071781532
2,0,961,1789633734954877952,3812351071792254
2,0,962,1789633734954888192,3812351071802995
2,0,963,1789633734954899456,3812351071813706
2,0,964,1789633734954909696,3812351071824441
2,0,965,1789633734954920960,3812351071835148
2,0,966,1789633734954931200,3812351071845924
2,0,967,1789633734954942464,3812351071856606
2,0,968,1789633734954952704,3812351071867379
2,0,969,1789633734954963968,3812351071878139
2,0,970,1789633734954974208,3812351071888864
2,0,971,1789633734954985472,3812351071899614
2,0,972,1789633734954995712,3812351071910332
2,0,973,1789633734955006976,3812351071921106
2,0,974,1789633734955017216,3812351071931832
2,0,975,1789633734955028480,3812351071942614
2,0,976,1789633734955038720,3812351071953356
2,0,977,1789633734955049984,3812351071964128
2,0,978,1789633734955060224,3812351071974832
2,0,979,1789633734955071488,3812351071985599
2,0,980,1789633734955081728,3812351071996294
2,0,981,1789633734955092992,3812351072007054
2,0,982,1789633734955103232,3812351072017724
2,0,983,1789633734955114496,3812351072028462
2,0,984,1789633734955124736,3812351072039183
2,0,985,1789633734955136000,3812351072049897
2,0,986,1789633734955146240,3812351072060652
2,0,987,1789633734955157504,3812351072071476
2,0,988,1789633734955167744,3812351072082134
2,0,989,1789633734955179008,3812351072092908
2,0,990,1789633734955189248,3812351072103656
2,0,991,1789633734955200512,3812351072114388
2,0,992,1789633734955210752,3812351072125154
2,0,993,1789633734955222016,3812351072135876
2,0,994,1789633734955232256,3812351072146617
2,0,995,1789633734955242496,3812351072157377
2,0,996,1789633734955253760,3812351072168112
2,0,997,1789633734955264000,3812351072178882
2,0,998,1789633734955275264,3812351072189614
2,0,999,1789633734955285504,3812351072200343
2,0,1000,1789633734955296768,3812351072211056
2,0,1001,1789633734955307008,3812351072221797
