schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,663,1789633746068158464,3812362185278941
2,0,664,1789633746068169728,3812362185289697
2,0,665,1789633746068179968,3812362185300434
2,0,666,1789633746068191232,3812362185311208
2,0,667,1789633746068201472,3812362185321911
2,0,668,1789633746068212736,3812362185332657
2,0,669,1789633746068222976,3812362185343417
2,0,670,1789633746068234240,3812362185354141
2,0,671,1789633746068244480,3812362185364824
2,0,672,1789633746068255744,3812362185375530
2,0,673,1789633746068265984,3812362185386188
2,0,674,1789633746068277248,3812362185396948
2,0,675,1789633746068287488,3812362185407709
2,0,676,1789633746068298752,3812362185418459
2,0,677,1789633746068308992,3812362185429168
2,0,678,1789633746068320256,3812362185439948
2,0,679,1789633746068330496,3812362185450666
2,0,680,1789633746068341760,3812362185461438
2,0,681,1789633746068352000,3812362185472163
2,0,682,1789633746068363264,3812362185482937
2,0,683,1789633746068373504,3812362185493666
2,0,684,1789633746068384768,3812362185504503
2,0,685,1789633746068395008,3812362185515271
2,0,686,1789633746068406272,3812362185526012
2,0,687,1789633746068416512,3812362185536726
2,0,688,1789633746068427776,3812362185547459
2,0,689,1789633746068438016,3812362185558214
2,0,690,1789633746068449280,3812362185568939
2,0,691,1789633746068459520,3812362185579652
2,0,692,1789633746068469760,3812362185590383
2,0,693,1789633746068481024,3812362185601188
2,0,694,1789633746068492288,3812362185612119
2,0,695,1789633746068502528,3812362185622837
2,0,696,1789633746068513792,3812362185633654
2,0,697,1789633746068524032,3812362185644425
2,0,698,1789633746068535296,3812362185655134
2,0,699,1789633746068545536,3812362185665857
2,0,700,1789633746068556800,3812362185676610
2,0,701,1789633746068567040,3812362185687332
2,0,702,1789633746068578304,3812362185698078
2,0,703,1789633746068588544,3812362185708854
2,0,704,1789633746068599808,3812362185719597
2,0,705,1789633746068610048,3812362185730304
2,0,706,1789633746068621312,3812362185741017
2,0,707,1789633746068631552,3812362185751721
2,0,708,1789633746068641792,3812362185762410
2,0,709,1789633746068653056,3812362185773144
2,0,710,1789633746068663296,3812362185783870
2,0,711,1789633746068674560,3812362185794594
2,0,712,1789633746068684800,3812362185805337
2,0,713,1789633746068696064,3812362185816101
2,0,714,1789633746068706304,3812362185826817
2,0,715,1789633746068717568,3812362185837601
2,0,716,1789633746068727808,3812362185848297
2,0,717,1789633746068739072,3812362185859039
2,0,718,1789633746068749312,3812362185869738
2,0,719,1789633746068760576,3812362185880501
2,0,720,1789633746068770816,3812362185891265
2,0,721,1789633746068782080,3812362185902010
2,0,722,1789633746068792320,3812362185912712
2,0,723,1789633746068803584,3812362185923468
2,0,724,1789633746068813824,3812362185934230
2,0,725,1789633746068825088,3812362185944984
2,0,726,1789633746068835328,3812362185955705
2,0,727,1789633746068846592,3812362185966437
2,0,728,1789633746068856832,3812362185977154
2,0,729,1789633746068868096,3812362185987910
2,0,730,1789633746068878336,3812362185998659
2,0,731,1789633746068889600,3812362186009405
2,0,732,1789633746068899840,3812362186020157
2,0,733,1789633746068911104,3812362186030912
2,0,734,1789633746068921344,3812362186041664
2,0,735,1789633746068932608,3812362186052370
2,0,736,1789633746068942848,3812362186063117
2,0,737,1789633746068954112,3812362186073899
2,0,738,1789633746068964352,3812362186084617
2,0,739,1789633746068975616,3812362186095361
2,0,740,1789633746068985856,3812362186106077
2,0,741,1789633746068997120,3812362186116797
2,0,742,1789633746069007360,3812362186127550
2,0,743,1789633746069018624,3812362186138264
2,0,744,1789633746069028864,3812362186148984
2,0,745,1789633746069039104,3812362186159724
2,0,746,1789633746069050368,3812362186170437
2,0,747,1789633746069060608,3812362186181179
2,0,748,1789633746069071872,3812362186191859
2,0,749,1789633746069082112,3812362186202637
2,0,750,1789633746069093376,3812362186213357
2,0,751,1789633746069103616,3812362186224108
2,0,752,1789633746069114880,3812362186234817
2,0,753,1789633746069125120,3812362186245565
2,0,754,1789633746069136384,3812362186256272
2,0,755,1789633746069146624,3812362186267028
2,0,756,1789633746069157888,3812362186277717
2,0,757,1789633746069168128,3812362186288479
2,0,758,1789633746069179392,3812362186299177
2,0,759,1789633746069189632,3812362186309941
2,0,760,1789633746069200896,3812362186320648
2,0,761,1789633746069211136,3812362186331397
2,0,762,1789633746069222400,3812362186342104
2,0,763,1789633746069232640,3812362186352843
2,0,764,1789633746069243904,3812362186363638
2,0,765,1789633746069254144,3812362186374310
2,0,766,1789633746069265408,3812362186385072
2,0,767,1789633746069275648,3812362186395808
2,0,768,1789633746069286912,3812362186406548
2,0,769,1789633746069297152,3812362186417257
2,0,770,1789633746069307392,3812362186427981
2,0,771,1789633746069318656,3812362186438704
2,0,772,1789633746069328896,3812362186449445
2,0,773,1789633746069340160,3812362186460159
2,0,774,1789633746069350400,3812362186470908
2,0,775,1789633746069361664,3812362186481661
2,0,776,1789633746069371904,3812362186492388
2,0,777,1789633746069383168,3812362186503088
2,0,778,1789633746069393408,3812362186513781
2,0,779,1789633746069404672,3812362186524565
2,0,780,1789633746069414912,3812362186535319
2,0,781,1789633746069426176,3812362186546054
2,0,782,1789633746069436416,3812362186556827
2,0,783,1789633746069447680,3812362186567597
2,0,784,1789633746069457920,3812362186578345
2,0,785,1789633746069469184,3812362186589098
2,0,786,1789633746069479424,3812362186599825
2,0,787,1789633746069490688,3812362186610545
2,0,788,1789633746069500928,3812362186621256
2,0,789,1789633746069512192,3812362186632021
2,0,790,1789633746069522432,3812362186642750
2,0,791,1789633746069533696,3812362186653472
2,0,792,1789633746069543936,3812362186664187
2,0,793,1789633746069555200,3812362186674943
2,0,794,1789633746069565440,3812362186685632
2,0,795,1789633746069576704,3812362186696359
2,0,796,1789633746069586944,3812362186707057
2,0,797,1789633746069597184,3812362186717767
2,0,798,1789633746069608448,3812362186728497
2,0,799,1789633746069618688,3812362186739274
2,0,800,1789633746069629952,3812362186749986
2,0,801,1789633746069640192,3812362186760732
2,0,802,1789633746069651456,3812362186771469
2,0,803,1789633746069661696,3812362186782197
2,0,804,1789633746069672960,3812362186792944
2,0,805,1789633746069683200,3812362186803666
2,0,806,1789633746069694464,3812362186814407
2,0,807,1789633746069704704,3812362186825117
2,0,808,1789633746069715968,3812362186835868
2,0,809,1789633746069726208,3812362186846585
2,0,810,1789633746069737472,3812362186857307
2,0,811,1789633746069747712,3812362186868037
2,0,812,1789633746069758976,3812362186878754
2,0,813,1789633746069769216,3812362186889490
2,0,814,1789633746069780480,3812362186900219
2,0,815,1789633746069790720,3812362186910956
2,0,816,1789633746069801984,3812362186921665
2,0,817,1789633746069812224,3812362186932407
2,0,818,1789633746069823488,3812362186943134
2,0,819,1789633746069833728,3812362186953858
2,0,820,1789633746069844992,3812362186964623
2,0,821,1789633746069855232,3812362186975337
2,0,822,1789633746069865472,3812362186986066
2,0,823,1789633746069876736,3812362186996817
2,0,824,1789633746069886976,3812362187007517
2,0,825,1789633746069898240,3812362187018239
2,0,826,1789633746069908480,3812362187028999
2,0,827,1789633746069919744,3812362187039710
2,0,828,1789633746069929984,3812362187050374
2,0,829,1789633746069941248,3812362187061097
2,0,830,1789633746069951488,3812362187071757
2,0,831,1789633746069962752,3812362187082561
2,0,832,1789633746069972992,3812362187093294
2,0,833,1789633746069984256,3812362187104007
2,0,834,1789633746069994496,3812362187114757
2,0,835,1789633746070005760,3812362187125477
2,0,836,1789633746070016000,3812362187136203
2,0,837,1789633746070027264,3812362187146937
2,0,838,1789633746070037504,3812362187157686
2,0,839,1789633746070048768,3812362187168457
2,0,840,1789633746070059008,3812362187179181
2,0,841,1789633746070070272,3812362187189919
2,0,842,1789633746070080512,3812362187200639
2,0,843,1789633746070090752,3812362187211377
2,0,844,1789633746070102016,3812362187222089
2,0,845,1789633746070112256,3812362187232784
2,0,846,1789633746070123520,3812362187243459
2,0,847,1789633746070133760,3812362187254179
2,0,848,1789633746070145024,3812362187264899
2,0,849,1789633746070155264,3812362187275703
2,0,850,1789633746070166528,3812362187286397
2,0,851,1789633746070176768,3812362187297147
2,0,852,1789633746070188032,3812362187307857
2,0,853,1789633746070198272,3812362187318605
2,0,854,1789633746070209536,3812362187329337
2,0,855,1789633746070219776,3812362187340058
2,0,856,1789633746070231040,3812362187350814
2,0,857,1789633746070241280,3812362187361467
2,0,858,1789633746070252544,3812362187372190
2,0,859,1789633746070262784,3812362187382927
2,0,860,1789633746070273024,3812362187393587
2,0,861,1789633746070284288,3812362187404309
2,0,862,1789633746070294528,3812362187414967
2,0,863,1789633746070305792,3812362187425759
2,0,864,1789633746070316032,3812362187436494
2,0,865,1789633746070327296,3812362187447219
2,0,866,1789633746070337536,3812362187457946
2,0,867,1789633746070348800,3812362187468679
2,0,868,1789633746070359040,3812362187479459
2,0,869,1789633746070370304,3812362187490181
2,0,870,1789633746070380544,3812362187500914
2,0,871,1789633746070391808,3812362187511683
2,0,872,1789633746070402048,3812362187522412
2,0,873,1789633746070413312,3812362187533150
2,0,874,1789633746070423552,3812362187543890
2,0,875,1789633746070434816,3812362187554594
2,0,876,1789633746070445056,3812362187565347
2,0,877,1789633746070456320,3812362187576117
2,0,878,1789633746070466560,3812362187586832
2,0,879,1789633746070477824,3812362187597517
2,0,880,1789633746070488064,3812362187608239
2,0,881,1789633746070499328,3812362187618991
2,0,882,1789633746070509568,3812362187629734
2,0,883,1789633746070520832,3812362187640505
2,0,884,1789633746070531072,3812362187651225
2,0,885,1789633746070542336,3812362187661984
2,0,886,1789633746070552576,3812362187672721
2,0,887,1789633746070562816,3812362187683447
2,0,888,1789633746070574080,3812362187694205
2,0,889,1789633746070584320,3812362187704937
2,0,890,1789633746070595584,3812362187715637
2,0,891,1789633746070605824,3812362187726419
2,0,892,1789633746070617088,3812362187737134
2,0,893,1789633746070627328,3812362187747805
2,0,894,1789633746070638592,3812362187758544
2,0,895,1789633746070648832,3812362187769317
2,0,896,1789633746070660096,3812362187780029
2,0,897,1789633746070670336,3812362187790814
2,0,898,1789633746070681600,3812362187801497
2,0,899,1789633746070691840,3812362187812227
2,0,900,1789633746070703104,3812362187822994
2,0,901,1789633746070713344,3812362187833787
2,0,902,1789633746070724608,3812362187844564
2,0,903,1789633746070734848,3812362187855307
2,0,904,1789633746070746112,3812362187866114
2,0,905,1789633746070756352,3812362187877052
2,0,906,1789633746070767616,3812362187887819
2,0,907,1789633746070778880,3812362187898589
2,0,908,1789633746070789120,3812362187909347
2,0,909,1789633746070800384,3812362187920117
2,0,910,1789633746070810624,3812362187930867
2,0,911,1789633746070821888,3812362187941617
2,0,912,1789633746070832128,3812362187952338
2,0,913,1789633746070843392,3812362187963096
2,0,914,1789633746070853632,3812362187973863
2,0,915,1789633746070864896,3812362187984577
2,0,916,1789633746070875136,3812362187995312
2,0,917,1789633746070885376,3812362188006028
2,0,918,1789633746070896640,3812362188016757
2,0,919,1789633746070906880,3812362188027490
2,0,920,1789633746070918144,3812362188038197
2,0,921,1789633746070928384,3812362188048926
2,0,922,1789633746070939648,3812362188059677
2,0,923,1789633746070949888,3812362188070410
2,0,924,1789633746070961152,3812362188081150
2,0,925,1789633746070971392,3812362188091894
2,0,926,1789633746070982656,3812362188102630
2,0,927,1789633746070992896,3812362188113392
2,0,928,1789633746071004160,3812362188124117
2,0,929,1789633746071014400,3812362188134852
2,0,930,1789633746071025664,3812362188145567
2,0,931,1789633746071035904,3812362188156287
2,0,932,1789633746071047168,3812362188167080
2,0,933,1789633746071057408,3812362188177810
2,0,934,1789633746071068672,3812362188188514
2,0,935,1789633746071078912,3812362188199217
2,0,936,1789633746071090176,3812362188209987
2,0,937,1789633746071100416,3812362188220710
2,0,938,1789633746071111680,3812362188231501
2,0,939,1789633746071121920,3812362188242206
2,0,940,1789633746071133184,3812362188252983
2,0,941,1789633746071143424,3812362188263632
2,0,942,1789633746071154688,3812362188274429
2,0,943,1789633746071164928,3812362188285150
2,0,944,1789633746071176192,3812362188295879
2,0,945,1789633746071186432,3812362188306580
2,0,946,1789633746071196672,3812362188317347
2,0,947,1789633746071207936,3812362188328057
2,0,948,1789633746071218176,3812362188338827
2,0,949,1789633746071229440,3812362188349537
2,0,950,1789633746071239680,3812362188360297
2,0,951,1789633746071250944,3812362188370985
2,0,952,1789633746071261184,3812362188381739
2,0,953,1789633746071272448,3812362188392537
2,0,954,1789633746071282688,3812362188403270
2,0,955,1789633746071293952,3812362188414021
2,0,956,1789633746071304192,3812362188424736
2,0,957,1789633746071315456,3812362188435452
2,0,958,1789633746071325696,3812362188446127
2,0,959,1789633746071336960,3812362188456883
2,0,960,1789633746071347200,3812362188467597
2,0,961,1789633746071358464,3812362188478339
2,0,962,1789633746071368704,3812362188489047
2,0,963,1789633746071379968,3812362188499823
2,0,964,1789633746071390208,3812362188510557
2,0,965,1789633746071401472,3812362188521294
2,0,966,1789633746071411712,3812362188532044
2,0,967,1789633746071422976,3812362188542714
2,0,968,1789633746071433216,3812362188553465
2,0,969,1789633746071444480,3812362188564187
2,0,970,1789633746071454720,3812362188574946
2,0,971,1789633746071465984,3812362188585657
2,0,972,1789633746071476224,3812362188596383
2,0,973,1789633746071486464,3812362188607098
2,0,974,1789633746071497728,3812362188617854
2,0,975,1789633746071507968,3812362188628584
2,0,976,1789633746071519232,3812362188639307
2,0,977,1789633746071529472,3812362188650037
2,0,978,1789633746071540736,3812362188660814
2,0,979,1789633746071550976,3812362188671494
2,0,980,1789633746071562240,3812362188682240
2,0,981,1789633746071572480,3812362188692958
2,0,982,1789633746071583744,3812362188703687
2,0,983,1789633746071593984,3812362188714398
2,0,984,1789633746071605248,3812362188725099
2,0,985,1789633746071615488,3812362188735801
2,0,986,1789633746071626752,3812362188746539
2,0,987,1789633746071636992,3812362188757257
2,0,988,1789633746071648256,3812362188767987
2,0,989,1789633746071658496,3812362188778697
2,0,990,1789633746071669760,3812362188789478
2,0,991,1789633746071680000,3812362188800217
2,0,992,1789633746071691264,3812362188810990
2,0,993,1789633746071701504,3812362188821786
2,0,994,1789633746071712768,3812362188832517
2,0,995,1789633746071723008,3812362188843270
2,0,996,1789633746071734272,3812362188853979
2,0,997,1789633746071744512,3812362188864727
2,0,998,1789633746071755776,3812362188875448
2,0,999,1789633746071766016,3812362188886160
2,0,1000,1789633746071776256,3812362188896934
2,0,1001,1789633746071787520,3812362188907786
