schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,2136,1789633759159439360,3812375276802757
2,0,2137,1789633759159449600,3812375276813359
2,0,2138,1789633759159459840,3812375276823957
2,0,2139,1789633759159471104,3812375276834555
2,0,2140,1789633759159481344,3812375276845167
2,0,2141,1789633759159491584,3812375276855745
2,0,2142,1789633759159502848,3812375276866353
2,0,2143,1789633759159513088,3812375276877123
2,0,2144,1789633759159524352,3812375276887747
2,0,2145,1789633759159534592,3812375276898357
2,0,2146,1789633759159544832,3812375276908973
2,0,2147,1789633759159556096,3812375276919562
2,0,2148,1789633759159566336,3812375276930169
2,0,2149,1789633759159576576,3812375276940762
2,0,2150,1789633759159587840,3812375276951323
2,0,2151,1789633759159598080,3812375276961936
2,0,2152,1789633759159609344,3812375276972722
2,0,2153,1789633759159619584,3812375276983332
2,0,2154,1789633759159629824,3812375276993925
2,0,2155,1789633759159641088,3812375277004595
2,0,2156,1789633759159651328,3812375277015223
2,0,2157,1789633759159662592,3812375277025837
2,0,2158,1789633759159672832,3812375277036447
2,0,2159,1789633759159683072,3812375277047052
2,0,2160,1789633759159694336,3812375277057693
2,0,2161,1789633759159704576,3812375277068383
2,0,2162,1789633759159714816,3812375277078996
2,0,2163,1789633759159726080,3812375277089742
2,0,2164,1789633759159736320,3812375277100362
2,0,2165,1789633759159747584,3812375277110973
2,0,2166,1789633759159757824,3812375277121572
2,0,2167,1789633759159768064,3812375277132123
2,0,2168,1789633759159779328,3812375277142736
2,0,2169,1789633759159789568,3812375277153342
2,0,2170,1789633759159799808,3812375277163979
2,0,2171,1789633759159811072,3812375277174576
2,0,2172,1789633759159821312,3812375277185352
2,0,2173,1789633759159832576,3812375277195986
2,0,2174,1789633759159842816,3812375277206539
2,0,2175,1789633759159853056,3812375277217182
2,0,2176,1789633759159864320,3812375277227789
2,0,2177,1789633759159874560,3812375277238376
2,0,2178,1789633759159885824,3812375277249037
2,0,2179,1789633759159896064,3812375277259633
2,0,2180,1789633759159906304,3812375277270216
2,0,2181,1789633759159917568,3812375277280932
2,0,2182,1789633759159927808,3812375277291547
2,0,2183,1789633759159938048,3812375277302142
2,0,2184,1789633759159949312,3812375277312732
2,0,2185,1789633759159959552,3812375277323322
2,0,2186,1789633759159969792,3812375277333927
2,0,2187,1789633759159981056,3812375277344505
2,0,2188,1789633759159991296,3812375277355152
2,0,2189,1789633759160002560,3812375277365705
2,0,2190,1789633759160012800,3812375277376265
2,0,2191,1789633759160023040,3812375277386879
2,0,2192,1789633759160033280,3812375277397450
2,0,2193,1789633759160044544,3812375277408059
2,0,2194,1789633759160054784,3812375277418665
2,0,2195,1789633759160066048,3812375277429283
2,0,2196,1789633759160076288,3812375277439873
2,0,2197,1789633759160086528,3812375277450673
2,0,2198,1789633759160097792,3812375277461242
2,0,2199,1789633759160108032,3812375277471859
2,0,2200,1789633759160119296,3812375277482463
2,0,2201,1789633759160129536,3812375277493029
2,0,2202,1789633759160139776,3812375277503643
2,0,2203,1789633759160151040,3812375277514287
2,0,2204,1789633759160161280,3812375277524892
2,0,2205,1789633759160171520,3812375277535503
2,0,2206,1789633759160182784,3812375277546232
2,0,2207,1789633759160193024,3812375277556867
2,0,2208,1789633759160204288,3812375277567449
2,0,2209,1789633759160214528,3812375277578016
2,0,2210,1789633759160224768,3812375277588599
2,0,2211,1789633759160236032,3812375277599197
2,0,2212,1789633759160246272,3812375277609825
2,0,2213,1789633759160256512,3812375277620452
2,0,2214,1789633759160267776,3812375277631080
2,0,2215,1789633759160278016,3812375277641863
2,0,2216,1789633759160288256,3812375277652447
2,0,2217,1789633759160299520,3812375277663063
2,0,2218,1789633759160309760,3812375277673632
2,0,2219,1789633759160321024,3812375277684225
2,0,2220,1789633759160331264,3812375277694792
2,0,2221,1789633759160341504,3812375277705449
2,0,2222,1789633759160352768,3812375277716069
2,0,2223,1789633759160363008,3812375277726686
2,0,2224,1789633759160373248,3812375277737427
2,0,2225,1789633759160384512,3812375277748003
2,0,2226,1789633759160394752,3812375277758639
2,0,2227,1789633759160406016,3812375277769207
2,0,2228,1789633759160416256,3812375277779780
2,0,2229,1789633759160426496,3812375277790376
2,0,2230,1789633759160437760,3812375277801013
2,0,2231,1789633759160448000,3812375277811650
2,0,2232,1789633759160458240,3812375277822237
2,0,2233,1789633759160469504,3812375277833036
2,0,2234,1789633759160479744,3812375277843677
2,0,2235,1789633759160491008,3812375277854279
2,0,2236,1789633759160501248,3812375277864925
2,0,2237,1789633759160511488,3812375277875509
2,0,2238,1789633759160522752,3812375277886092
2,0,2239,1789633759160532992,3812375277896682
2,0,2240,1789633759160543232,3812375277907269
2,0,2241,1789633759160554496,3812375277917936
2,0,2242,1789633759160564736,3812375277928675
2,0,2243,1789633759160576000,3812375277939302
2,0,2244,1789633759160586240,3812375277950077
2,0,2245,1789633759160597504,3812375277960699
2,0,2246,1789633759160607744,3812375277971313
2,0,2247,1789633759160617984,3812375277981893
2,0,2248,1789633759160629248,3812375277992503
2,0,2249,1789633759160639488,3812375278003107
2,0,2250,1789633759160649728,3812375278013727
2,0,2251,1789633759160660992,3812375278024305
2,0,2252,1789633759160671232,3812375278034942
2,0,2253,1789633759160681472,3812375278045677
2,0,2254,1789633759160692736,3812375278056305
2,0,2255,1789633759160702976,3812375278067133
2,0,2256,1789633759160714240,3812375278077723
2,0,2257,1789633759160724480,3812375278088336
2,0,2258,1789633759160735744,3812375278098920
2,0,2259,1789633759160745984,3812375278109520
2,0,2260,1789633759160756224,3812375278120074
2,0,2261,1789633759160767488,3812375278130702
2,0,2262,1789633759160777728,3812375278141346
2,0,2263,1789633759160787968,3812375278151966
2,0,2264,1789633759160799232,3812375278162699
2,0,2265,1789633759160809472,3812375278173353
2,0,2266,1789633759160820736,3812375278183939
2,0,2267,1789633759160830976,3812375278194603
2,0,2268,1789633759160841216,3812375278205214
2,0,2269,1789633759160852480,3812375278215823
2,0,2270,1789633759160862720,3812375278226449
2,0,2271,1789633759160872960,3812375278237050
2,0,2272,1789633759160884224,3812375278247637
2,0,2273,1789633759160894464,3812375278258389
2,0,2274,1789633759160905728,3812375278268986
2,0,2275,1789633759160915968,3812375278279773
2,0,2276,1789633759160926208,3812375278290390
2,0,2277,1789633759160937472,3812375278300980
2,0,2278,1789633759160947712,3812375278311690
2,0,2279,1789633759160958976,3812375278322377
2,0,2280,1789633759160969216,3812375278333047
2,0,2281,1789633759160979456,3812375278343717
2,0,2282,1789633759160990720,3812375278354403
2,0,2283,1789633759161000960,3812375278365072
2,0,2284,1789633759161012224,3812375278375762
2,0,2285,1789633759161022464,3812375278386422
2,0,2286,1789633759161033728,3812375278397106
2,0,2287,1789633759161043968,3812375278407840
2,0,2288,1789633759161055232,3812375278418580
2,0,2289,1789633759161065472,3812375278429292
2,0,2290,1789633759161076736,3812375278440010
2,0,2291,1789633759161086976,3812375278450719
2,0,2292,1789633759161097216,3812375278461503
2,0,2293,1789633759161108480,3812375278472222
2,0,2294,1789633759161118720,3812375278482909
2,0,2295,1789633759161129984,3812375278493606
2,0,2296,1789633759161140224,3812375278504296
2,0,2297,1789633759161151488,3812375278514981
2,0,2298,1789633759161161728,3812375278525712
2,0,2299,1789633759161172992,3812375278536422
2,0,2300,1789633759161183232,3812375278547172
2,0,2301,1789633759161194496,3812375278557892
2,0,2302,1789633759161204736,3812375278568616
2,0,2303,1789633759161216000,3812375278579306
2,0,2304,1789633759161226240,3812375278590086
2,0,2305,1789633759161237504,3812375278600793
2,0,2306,1789633759161247744,3812375278611532
2,0,2307,1789633759161257984,3812375278622270
2,0,2308,1789633759161269248,3812375278633012
2,0,2309,1789633759161279488,3812375278643725
2,0,2310,1789633759161290752,3812375278654456
2,0,2311,1789633759161300992,3812375278665170
2,0,2312,1789633759161312256,3812375278675930
2,0,2313,1789633759161322496,3812375278686615
2,0,2314,1789633759161333760,3812375278697379
2,0,2315,1789633759161344000,3812375278708046
2,0,2316,1789633759161355264,3812375278718843
2,0,2317,1789633759161365504,3812375278729579
2,0,2318,1789633759161376768,3812375278740303
2,0,2319,1789633759161387008,3812375278750999
2,0,2320,1789633759161398272,3812375278761759
2,0,2321,1789633759161408512,3812375278772470
2,0,2322,1789633759161419776,3812375278783232
2,0,2323,1789633759161430016,3812375278793965
2,0,2324,1789633759161441280,3812375278804675
2,0,2325,1789633759161451520,3812375278815380
2,0,2326,1789633759161462784,3812375278826139
2,0,2327,1789633759161473024,3812375278836849
2,0,2328,1789633759161483264,3812375278847589
2,0,2329,1789633759161494528,3812375278858257
2,0,2330,1789633759161504768,3812375278869063
2,0,2331,1789633759161516032,3812375278879749
2,0,2332,1789633759161526272,3812375278890499
2,0,2333,1789633759161537536,3812375278901224
2,0,2334,1789633759161547776,3812375278911976
2,0,2335,1789633759161559040,3812375278922672
2,0,2336,1789633759161569280,3812375278933426
2,0,2337,1789633759161580544,3812375278944160
2,0,2338,1789633759161590784,3812375278954902
2,0,2339,1789633759161602048,3812375278965612
2,0,2340,1789633759161612288,3812375278976342
2,0,2341,1789633759161623552,3812375278987037
2,0,2342,1789633759161633792,3812375278997813
2,0,2343,1789633759161645056,3812375279008492
2,0,2344,1789633759161655296,3812375279019263
2,0,2345,1789633759161666560,3812375279029937
2,0,2346,1789633759161676800,3812375279040600
2,0,2347,1789633759161687040,3812375279051333
2,0,2348,1789633759161698304,3812375279062026
2,0,2349,1789633759161708544,3812375279072739
2,0,2350,1789633759161719808,3812375279083489
2,0,2351,1789633759161730048,3812375279094197
2,0,2352,1789633759161741312,3812375279104959
2,0,2353,1789633759161751552,3812375279115639
2,0,2354,1789633759161762816,3812375279126423
2,0,2355,1789633759161773056,3812375279137112
2,0,2356,1789633759161784320,3812375279147876
2,0,2357,1789633759161794560,3812375279158562
2,0,2358,1789633759161805824,3812375279169329
2,0,2359,1789633759161816064,3812375279180040
2,0,2360,1789633759161827328,3812375279190783
2,0,2361,1789633759161837568,3812375279201499
2,0,2362,1789633759161848832,3812375279212250
2,0,2363,1789633759161859072,3812375279222949
2,0,2364,1789633759161869312,3812375279233709
2,0,2365,1789633759161880576,3812375279244446
2,0,2366,1789633759161890816,3812375279255167
2,0,2367,1789633759161902080,3812375279265893
2,0,2368,1789633759161912320,3812375279276630
2,0,2369,1789633759161923584,3812375279287367
2,0,2370,1789633759161933824,3812375279298100
2,0,2371,1789633759161945088,3812375279308810
2,0,2372,1789633759161955328,3812375279319547
2,0,2373,1789633759161966592,3812375279330289
2,0,2374,1789633759161976832,3812375279341010
2,0,2375,1789633759161988096,3812375279351707
2,0,2376,1789633759161998336,3812375279362473
2,0,2377,1789633759162009600,3812375279373146
2,0,2378,1789633759162019840,3812375279383929
2,0,2379,1789633759162031104,3812375279394589
2,0,2380,1789633759162041344,3812375279405372
2,0,2381,1789633759162052608,3812375279416080
2,0,2382,1789633759162062848,3812375279426850
2,0,2383,1789633759162074112,3812375279437502
2,0,2384,1789633759162084352,3812375279448300
2,0,2385,1789633759162095616,3812375279459036
2,0,2386,1789633759162105856,3812375279469766
2,0,2387,1789633759162117120,3812375279480440
2,0,2388,1789633759162127360,3812375279491239
2,0,2389,1789633759162137600,3812375279501887
2,0,2390,1789633759162148864,3812375279512673
2,0,2391,1789633759162159104,3812375279523399
2,0,2392,1789633759162170368,3812375279536066
2,0,2393,1789633759162182656,3812375279546797
2,0,2394,1789633759162193920,3812375279557559
2,0,2395,1789633759162204160,3812375279568243
2,0,2396,1789633759162215424,3812375279579013
2,0,2397,1789633759162225664,3812375279589686
2,0,2398,1789633759162236928,3812375279600474
2,0,2399,1789633759162247168,3812375279611190
2,0,2400,1789633759162258432,3812375279621922
2,0,2401,1789633759162268672,3812375279632597
2,0,2402,1789633759162279936,3812375279643392
2,0,2403,1789633759162290176,3812375279654082
2,0,2404,1789633759162301440,3812375279664849
2,0,2405,1789633759162311680,3812375279675530
2,0,2406,1789633759162321920,3812375279686314
2,0,2407,1789633759162333184,3812375279697013
2,0,2408,1789633759162343424,3812375279707763
2,0,2409,1789633759162354688,3812375279718483
2,0,2410,1789633759162364928,3812375279729212
2,0,2411,1789633759162376192,3812375279739939
2,0,2412,1789633759162386432,3812375279750682
2,0,2413,1789633759162397696,3812375279761412
2,0,2414,1789633759162407936,3812375279772140
2,0,2415,1789633759162419200,3812375279782870
2,0,2416,1789633759162429440,3812375279793596
2,0,2417,1789633759162440704,3812375279804326
2,0,2418,1789633759162450944,3812375279815059
2,0,2419,1789633759162462208,3812375279825755
2,0,2420,1789633759162472448,3812375279836523
2,0,2421,1789633759162483712,3812375279847233
2,0,2422,1789633759162493952,3812375279857967
2,0,2423,1789633759162505216,3812375279868683
2,0,2424,1789633759162515456,3812375279879439
2,0,2425,1789633759162526720,3812375279890149
2,0,2426,1789633759162536960,3812375279900896
2,0,2427,1789633759162548224,3812375279911622
2,0,2428,1789633759162558464,3812375279922362
2,0,2429,1789633759162568704,3812375279933043
2,0,2430,1789633759162579968,3812375279943817
2,0,2431,1789633759162590208,3812375279954542
2,0,2432,1789633759162601472,3812375279965283
2,0,2433,1789633759162611712,3812375279975973
2,0,2434,1789633759162622976,3812375279986733
2,0,2435,1789633759162633216,3812375279997409
2,0,2436,1789633759162644480,3812375280008197
2,0,2437,1789633759162654720,3812375280018879
2,0,2438,1789633759162665984,3812375280029650
2,0,2439,1789633759162676224,3812375280040362
2,0,2440,1789633759162687488,3812375280051123
2,0,2441,1789633759162697728,3812375280061812
2,0,2442,1789633759162708992,3812375280072573
2,0,2443,1789633759162719232,3812375280083287
2,0,2444,1789633759162730496,3812375280094022
2,0,2445,1789633759162740736,3812375280104754
2,0,2446,1789633759162752000,3812375280115477
2,0,2447,1789633759162762240,3812375280126233
2,0,2448,1789633759162773504,3812375280136966
2,0,2449,1789633759162783744,3812375280147680
2,0,2450,1789633759162795008,3812375280158407
2,0,2451,1789633759162805248,3812375280169123
2,0,2452,1789633759162816512,3812375280179870
2,0,2453,1789633759162826752,3812375280190495
2,0,2454,1789633759162836992,3812375280201070
2,0,2455,1789633759162848256,3812375280211653
2,0,2456,1789633759162858496,3812375280222317
2,0,2457,1789633759162868736,3812375280232922
2,0,2458,1789633759162880000,3812375280243543
2,0,2459,1789633759162890240,3812375280254153
2,0,2460,1789633759162901504,3812375280264782
2,0,2461,1789633759162911744,3812375280275453
2,0,2462,1789633759162921984,3812375280286083
2,0,2463,1789633759162933248,3812375280296680
2,0,2464,1789633759162943488,3812375280307263
2,0,2465,1789633759162953728,3812375280317836
2,0,2466,1789633759162964992,3812375280328443
2,0,2467,1789633759162975232,3812375280339070
2,0,2468,1789633759162985472,3812375280349696
2,0,2469,1789633759162996736,3812375280360323
2,0,2470,1789633759163006976,3812375280371049
2,0,2471,1789633759163018240,3812375280381719
2,0,2472,1789633759163028480,3812375280392512
2,0,2473,1789633759163039744,3812375280403139
2,0,2474,1789633759163049984,3812375280413756
2,0,2475,1789633759163060224,3812375280424343
2,0,2476,1789633759163071488,3812375280434947
2,0,2477,1789633759163081728,3812375280445530
2,0,2478,1789633759163091968,3812375280456173
2,0,2479,1789633759163103232,3812375280466793
