schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,664,1789633724941913088,3812341058643345
2,0,665,1789633724941924352,3812341058654711
2,0,666,1789633724941935616,3812341058666041
2,0,667,1789633724941946880,3812341058677465
2,0,668,1789633724941958144,3812341058688840
2,0,669,1789633724941969408,3812341058700189
2,0,670,1789633724941980672,3812341058711556
2,0,671,1789633724941991936,3812341058722936
2,0,672,1789633724942004224,3812341058734333
2,0,673,1789633724942015488,3812341058745665
2,0,674,1789633724942026752,3812341058757128
2,0,675,1789633724942038016,3812341058768485
2,0,676,1789633724942049280,3812341058779825
2,0,677,1789633724942060544,3812341058791216
2,0,678,1789633724942071808,3812341058802574
2,0,679,1789633724942083072,3812341058813925
2,0,680,1789633724942094336,3812341058825394
2,0,681,1789633724942106624,3812341058836751
2,0,682,1789633724942117888,3812341058848149
2,0,683,1789633724942129152,3812341058859555
2,0,684,1789633724942140416,3812341058870957
2,0,685,1789633724942151680,3812341058882300
2,0,686,1789633724942162944,3812341058893681
2,0,687,1789633724942174208,3812341058905033
2,0,688,1789633724942185472,3812341058916381
2,0,689,1789633724942197760,3812341058927776
2,0,690,1789633724942209024,3812341058939096
2,0,691,1789633724942220288,3812341058950469
2,0,692,1789633724942231552,3812341058962016
2,0,693,1789633724942242816,3812341058973345
2,0,694,1789633724942254080,3812341058984745
2,0,695,1789633724942265344,3812341058996161
2,0,696,1789633724942276608,3812341059007556
2,0,697,1789633724942288896,3812341059018876
2,0,698,1789633724942300160,3812341059030241
2,0,699,1789633724942311424,3812341059041605
2,0,700,1789633724942322688,3812341059052969
2,0,701,1789633724942333952,3812341059064368
2,0,702,1789633724942345216,3812341059075710
2,0,703,1789633724942356480,3812341059087096
2,0,704,1789633724942367744,3812341059098514
2,0,705,1789633724942379008,3812341059109881
2,0,706,1789633724942391296,3812341059121280
2,0,707,1789633724942402560,3812341059132685
2,0,708,1789633724942413824,3812341059144064
2,0,709,1789633724942425088,3812341059155400
2,0,710,1789633724942436352,3812341059166795
2,0,711,1789633724942447616,3812341059178158
2,0,712,1789633724942458880,3812341059189549
2,0,713,1789633724942470144,3812341059200936
2,0,714,1789633724942481408,3812341059212287
2,0,715,1789633724942492672,3812341059223624
2,0,716,1789633724942504960,3812341059235074
2,0,717,1789633724942516224,3812341059246436
2,0,718,1789633724942527488,3812341059257841
2,0,719,1789633724942538752,3812341059269227
2,0,720,1789633724942550016,3812341059280534
2,0,721,1789633724942561280,3812341059291894
2,0,722,1789633724942572544,3812341059303356
2,0,723,1789633724942583808,3812341059314725
2,0,724,1789633724942596096,3812341059326116
2,0,725,1789633724942607360,3812341059337515
2,0,726,1789633724942618624,3812341059348841
2,0,727,1789633724942629888,3812341059360205
2,0,728,1789633724942641152,3812341059371625
2,0,729,1789633724942652416,3812341059382985
2,0,730,1789633724942663680,3812341059394395
2,0,731,1789633724942674944,3812341059405771
2,0,732,1789633724942686208,3812341059417115
2,0,733,1789633724942698496,3812341059428505
2,0,734,1789633724942709760,3812341059439907
2,0,735,1789633724942721024,3812341059451305
2,0,736,1789633724942732288,3812341059462701
2,0,737,1789633724942743552,3812341059474056
2,0,738,1789633724942754816,3812341059485424
2,0,739,1789633724942766080,3812341059496816
2,0,740,1789633724942777344,3812341059508196
2,0,741,1789633724942788608,3812341059519544
2,0,742,1789633724942800896,3812341059530981
2,0,743,1789633724942812160,3812341059542345
2,0,744,1789633724942823424,3812341059553741
2,0,745,1789633724942834688,3812341059565105
2,0,746,1789633724942845952,3812341059576469
2,0,747,1789633724942857216,3812341059587847
2,0,748,1789633724942868480,3812341059599271
2,0,749,1789633724942879744,3812341059610638
2,0,750,1789633724942891008,3812341059622029
2,0,751,1789633724942903296,3812341059633359
2,0,752,1789633724942914560,3812341059644756
2,0,753,1789633724942925824,3812341059656100
2,0,754,1789633724942937088,3812341059667464
2,0,755,1789633724942948352,3812341059678847
2,0,756,1789633724942959616,3812341059690224
2,0,757,1789633724942970880,3812341059701584
2,0,758,1789633724942982144,3812341059713036
2,0,759,1789633724942994432,3812341059724431
2,0,760,1789633724943005696,3812341059735754
2,0,761,1789633724943016960,3812341059747136
2,0,762,1789633724943028224,3812341059758514
2,0,763,1789633724943039488,3812341059769845
2,0,764,1789633724943050752,3812341059781305
2,0,765,1789633724943062016,3812341059792665
2,0,766,1789633724943073280,3812341059803991
2,0,767,1789633724943084544,3812341059815416
2,0,768,1789633724943095808,3812341059826771
2,0,769,1789633724943108096,3812341059838155
2,0,770,1789633724943119360,3812341059849589
2,0,771,1789633724943130624,3812341059860956
2,0,772,1789633724943141888,3812341059872328
2,0,773,1789633724943153152,3812341059883734
2,0,774,1789633724943164416,3812341059895145
2,0,775,1789633724943175680,3812341059906474
2,0,776,1789633724943186944,3812341059917864
2,0,777,1789633724943199232,3812341059929230
2,0,778,1789633724943210496,3812341059940636
2,0,779,1789633724943221760,3812341059952027
2,0,780,1789633724943233024,3812341059963345
2,0,781,1789633724943244288,3812341059974716
2,0,782,1789633724943255552,3812341059986160
2,0,783,1789633724943266816,3812341059997525
2,0,784,1789633724943278080,3812341060008936
2,0,785,1789633724943289344,3812341060020281
2,0,786,1789633724943301632,3812341060031656
2,0,787,1789633724943312896,3812341060042996
2,0,788,1789633724943324160,3812341060054422
2,0,789,1789633724943335424,3812341060065785
2,0,790,1789633724943346688,3812341060077156
2,0,791,1789633724943357952,3812341060088547
2,0,792,1789633724943369216,3812341060099884
2,0,793,1789633724943380480,3812341060111211
2,0,794,1789633724943391744,3812341060122711
2,0,795,1789633724943404032,3812341060134105
2,0,796,1789633724943415296,3812341060145536
2,0,797,1789633724943426560,3812341060156945
2,0,798,1789633724943437824,3812341060168327
2,0,799,1789633724943449088,3812341060179661
2,0,800,1789633724943460352,3812341060191004
2,0,801,1789633724943471616,3812341060202427
2,0,802,1789633724943482880,3812341060213816
2,0,803,1789633724943495168,3812341060225236
2,0,804,1789633724943506432,3812341060236627
2,0,805,1789633724943517696,3812341060247965
2,0,806,1789633724943528960,3812341060259496
2,0,807,1789633724943540224,3812341060270961
2,0,808,1789633724943551488,3812341060282325
2,0,809,1789633724943562752,3812341060293694
2,0,810,1789633724943575040,3812341060305065
2,0,811,1789633724943586304,3812341060316373
2,0,812,1789633724943597568,3812341060327765
2,0,813,1789633724943608832,3812341060339244
2,0,814,1789633724943620096,3812341060350635
2,0,815,1789633724943631360,3812341060362036
2,0,816,1789633724943642624,3812341060373416
2,0,817,1789633724943653888,3812341060384796
2,0,818,1789633724943666176,3812341060396207
2,0,819,1789633724943677440,3812341060407760
2,0,820,1789633724943688704,3812341060419236
2,0,821,1789633724943699968,3812341060430609
2,0,822,1789633724943711232,3812341060442017
2,0,823,1789633724943722496,3812341060453361
2,0,824,1789633724943733760,3812341060464734
2,0,825,1789633724943746048,3812341060476094
2,0,826,1789633724943757312,3812341060487505
2,0,827,1789633724943768576,3812341060498854
2,0,828,1789633724943779840,3812341060510227
2,0,829,1789633724943791104,3812341060521616
2,0,830,1789633724943802368,3812341060532961
2,0,831,1789633724943813632,3812341060544331
2,0,832,1789633724943824896,3812341060555789
2,0,833,1789633724943836160,3812341060567149
2,0,834,1789633724943848448,3812341060578524
2,0,835,1789633724943859712,3812341060589931
2,0,836,1789633724943870976,3812341060601344
2,0,837,1789633724943882240,3812341060612756
2,0,838,1789633724943893504,3812341060624087
2,0,839,1789633724943904768,3812341060635525
2,0,840,1789633724943916032,3812341060646896
2,0,841,1789633724943927296,3812341060658330
2,0,842,1789633724943939584,3812341060669725
2,0,843,1789633724943950848,3812341060681087
2,0,844,1789633724943962112,3812341060692584
2,0,845,1789633724943973376,3812341060704051
2,0,846,1789633724943984640,3812341060715401
2,0,847,1789633724943995904,3812341060726825
2,0,848,1789633724944007168,3812341060738181
2,0,849,1789633724944019456,3812341060749564
2,0,850,1789633724944030720,3812341060760885
2,0,851,1789633724944041984,3812341060772336
2,0,852,1789633724944053248,3812341060783705
2,0,853,1789633724944064512,3812341060795075
2,0,854,1789633724944075776,3812341060806481
2,0,855,1789633724944087040,3812341060817795
2,0,856,1789633724944098304,3812341060829187
2,0,857,1789633724944109568,3812341060840605
2,0,858,1789633724944121856,3812341060852016
2,0,859,1789633724944133120,3812341060863381
2,0,860,1789633724944144384,3812341060874784
2,0,861,1789633724944155648,3812341060886185
2,0,862,1789633724944166912,3812341060897500
2,0,863,1789633724944178176,3812341060908885
2,0,864,1789633724944189440,3812341060920265
2,0,865,1789633724944200704,3812341060931656
2,0,866,1789633724944212992,3812341060943067
2,0,867,1789633724944224256,3812341060954444
2,0,868,1789633724944235520,3812341060965805
2,0,869,1789633724944246784,3812341060977165
2,0,870,1789633724944258048,3812341060988536
2,0,871,1789633724944269312,3812341060999914
2,0,872,1789633724944280576,3812341061011275
2,0,873,1789633724944291840,3812341061022640
2,0,874,1789633724944303104,3812341061033969
2,0,875,1789633724944314368,3812341061045440
2,0,876,1789633724944326656,3812341061056836
2,0,877,1789633724944337920,3812341061068217
2,0,878,1789633724944349184,3812341061079607
2,0,879,1789633724944360448,3812341061090945
2,0,880,1789633724944371712,3812341061102256
2,0,881,1789633724944382976,3812341061113724
2,0,882,1789633724944394240,3812341061125116
2,0,883,1789633724944405504,3812341061136516
2,0,884,1789633724944417792,3812341061147907
2,0,885,1789633724944429056,3812341061159236
2,0,886,1789633724944440320,3812341061170591
2,0,887,1789633724944451584,3812341061182016
2,0,888,1789633724944462848,3812341061193396
2,0,889,1789633724944474112,3812341061204776
2,0,890,1789633724944485376,3812341061216107
2,0,891,1789633724944496640,3812341061227447
2,0,892,1789633724944507904,3812341061238787
2,0,893,1789633724944519168,3812341061250289
2,0,894,1789633724944531456,3812341061261647
2,0,895,1789633724944542720,3812341061273020
2,0,896,1789633724944553984,3812341061284373
2,0,897,1789633724944565248,3812341061295707
2,0,898,1789633724944576512,3812341061307081
2,0,899,1789633724944587776,3812341061318571
2,0,900,1789633724944599040,3812341061330016
2,0,901,1789633724944611328,3812341061341356
2,0,902,1789633724944622592,3812341061352693
2,0,903,1789633724944633856,3812341061364116
2,0,904,1789633724944645120,3812341061375529
2,0,905,1789633724944656384,3812341061386905
2,0,906,1789633724944667648,3812341061398234
2,0,907,1789633724944678912,3812341061409616
2,0,908,1789633724944690176,3812341061420989
2,0,909,1789633724944701440,3812341061432394
2,0,910,1789633724944713728,3812341061443784
2,0,911,1789633724944724992,3812341061455140
2,0,912,1789633724944736256,3812341061466476
2,0,913,1789633724944747520,3812341061477880
2,0,914,1789633724944758784,3812341061489276
2,0,915,1789633724944770048,3812341061500676
2,0,916,1789633724944781312,3812341061512025
2,0,917,1789633724944792576,3812341061523398
2,0,918,1789633724944803840,3812341061534755
2,0,919,1789633724944815104,3812341061546115
2,0,920,1789633724944827392,3812341061557534
2,0,921,1789633724944838656,3812341061568854
2,0,922,1789633724944849920,3812341061580260
2,0,923,1789633724944861184,3812341061591674
2,0,924,1789633724944872448,3812341061603036
2,0,925,1789633724944883712,3812341061614405
2,0,926,1789633724944894976,3812341061625776
2,0,927,1789633724944906240,3812341061637140
2,0,928,1789633724944917504,3812341061648464
2,0,929,1789633724944929792,3812341061659967
2,0,930,1789633724944941056,3812341061671275
2,0,931,1789633724944952320,3812341061682615
2,0,932,1789633724944963584,3812341061694047
2,0,933,1789633724944974848,3812341061705396
2,0,934,1789633724944986112,3812341061716774
2,0,935,1789633724944997376,3812341061728236
2,0,936,1789633724945008640,3812341061739600
2,0,937,1789633724945020928,3812341061750995
2,0,938,1789633724945032192,3812341061762356
2,0,939,1789633724945043456,3812341061773716
2,0,940,1789633724945054720,3812341061785065
2,0,941,1789633724945065984,3812341061796516
2,0,942,1789633724945077248,3812341061807880
2,0,943,1789633724945088512,3812341061819244
2,0,944,1789633724945099776,3812341061830645
2,0,945,1789633724945111040,3812341061842016
2,0,946,1789633724945123328,3812341061853384
2,0,947,1789633724945134592,3812341061864791
2,0,948,1789633724945145856,3812341061876171
2,0,949,1789633724945157120,3812341061887556
2,0,950,1789633724945168384,3812341061898936
2,0,951,1789633724945179648,3812341061910307
2,0,952,1789633724945190912,3812341061921651
2,0,953,1789633724945202176,3812341061933076
2,0,954,1789633724945213440,3812341061944440
2,0,955,1789633724945225728,3812341061955816
2,0,956,1789633724945236992,3812341061967205
2,0,957,1789633724945248256,3812341061978580
2,0,958,1789633724945259520,3812341061989936
2,0,959,1789633724945270784,3812341062001356
2,0,960,1789633724945282048,3812341062012720
2,0,961,1789633724945293312,3812341062024127
2,0,962,1789633724945304576,3812341062035554
2,0,963,1789633724945316864,3812341062046941
2,0,964,1789633724945328128,3812341062058269
2,0,965,1789633724945339392,3812341062069634
2,0,966,1789633724945350656,3812341062081016
2,0,967,1789633724945361920,3812341062092409
2,0,968,1789633724945373184,3812341062103805
2,0,969,1789633724945384448,3812341062115191
2,0,970,1789633724945395712,3812341062126536
2,0,971,1789633724945406976,3812341062137916
2,0,972,1789633724945418240,3812341062149284
2,0,973,1789633724945430528,3812341062160696
2,0,974,1789633724945441792,3812341062172091
2,0,975,1789633724945453056,3812341062183430
2,0,976,1789633724945464320,3812341062194787
2,0,977,1789633724945475584,3812341062206187
2,0,978,1789633724945486848,3812341062217554
2,0,979,1789633724945498112,3812341062228910
2,0,980,1789633724945509376,3812341062240300
2,0,981,1789633724945520640,3812341062251629
2,0,982,1789633724945532928,3812341062263025
2,0,983,1789633724945544192,3812341062274467
2,0,984,1789633724945555456,3812341062285831
2,0,985,1789633724945566720,3812341062297214
2,0,986,1789633724945577984,3812341062308585
2,0,987,1789633724945589248,3812341062319944
2,0,988,1789633724945600512,3812341062331305
2,0,989,1789633724945611776,3812341062342756
2,0,990,1789633724945624064,3812341062354144
2,0,991,1789633724945635328,3812341062365544
2,0,992,1789633724945646592,3812341062376927
2,0,993,1789633724945657856,3812341062388249
2,0,994,1789633724945669120,3812341062399611
2,0,995,1789633724945680384,3812341062411025
2,0,996,1789633724945691648,3812341062422390
2,0,997,1789633724945702912,3812341062433755
2,0,998,1789633724945714176,3812341062445065
2,0,999,1789633724945725440,3812341062456416
2,0,1000,1789633724945737728,3812341062467820
2,0,1001,1789633724945748992,3812341062479307
